datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,550.0,129.3090909090909,59.09360076409937,80.0,80.0,80.0,200.0,200.0
2022-08-16 00:00:00,550.0,129.3090909090909,59.09360076409937,80.0,80.0,80.0,200.0,200.0
2022-08-17 00:00:00,550.0,129.3090909090909,59.09360076409937,80.0,80.0,80.0,200.0,200.0
2022-08-18 00:00:00,549.0,129.39890710382514,59.1099068997229,80.0,80.0,80.0,200.0,200.0
2022-08-19 00:00:00,546.0,129.01098901098902,59.03918670758818,80.0,80.0,80.0,200.0,200.0
2022-08-20 00:00:00,546.0,129.01098901098902,59.03918670758818,80.0,80.0,80.0,200.0,200.0
2022-08-21 00:00:00,543.0,129.28176795580112,59.08933585367763,80.0,80.0,80.0,200.0,200.0
2022-08-22 00:00:00,543.0,129.28176795580112,59.08933585367763,80.0,80.0,80.0,200.0,200.0
2022-08-23 00:00:00,542.0,129.37269372693726,59.10588756039103,80.0,80.0,80.0,200.0,200.0
2022-08-24 00:00:00,540.0,129.55555555555554,59.13873712566747,80.0,80.0,80.0,200.0,200.0
2022-08-25 00:00:00,540.0,129.55555555555554,59.13873712566747,80.0,80.0,80.0,200.0,200.0
2022-08-26 00:00:00,535.0,130.01869158878506,59.21932529944561,80.0,80.0,80.0,200.0,200.0
2022-08-27 00:00:00,535.0,130.01869158878506,59.21932529944561,80.0,80.0,80.0,200.0,200.0
2022-08-28 00:00:00,535.0,130.01869158878506,59.21932529944561,80.0,80.0,80.0,200.0,200.0
2022-08-29 00:00:00,535.0,130.01869158878506,59.21932529944561,80.0,80.0,80.0,200.0,200.0
2022-08-30 00:00:00,535.0,130.01869158878506,59.21932529944561,80.0,80.0,80.0,200.0,200.0
2022-08-31 00:00:00,534.0,130.1123595505618,59.235169982894256,80.0,80.0,80.0,200.0,200.0
2022-09-01 00:00:00,534.0,130.1123595505618,59.235169982894256,80.0,80.0,80.0,200.0,200.0
2022-09-02 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-03 00:00:00,311.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-09-04 00:00:00,534.0,130.1123595505618,59.235169982894256,80.0,80.0,80.0,200.0,200.0
2022-09-05 00:00:00,520.0,131.46153846153845,59.4465357952208,80.0,80.0,80.0,200.0,200.0
2022-09-06 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-07 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-08 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-09 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-10 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-11 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-12 00:00:00,223.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-13 00:00:00,223.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-09-14 00:00:00,219.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-09-15 00:00:00,497.0,79.93963782696177,1.3456839120487702,50.0,80.0,80.0,80.0,80.0
2022-09-16 00:00:00,489.0,79.93865030674847,1.3566468949384036,50.0,80.0,80.0,80.0,80.0
2022-09-17 00:00:00,489.0,79.93865030674847,1.3566468949384036,50.0,80.0,80.0,80.0,80.0
2022-09-18 00:00:00,215.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-09-19 00:00:00,481.0,79.93762993762994,1.3678822577626593,50.0,80.0,80.0,80.0,80.0
2022-09-20 00:00:00,485.0,88.9278350515464,10.107119884983556,50.0,80.0,80.0,100.0,100.0
2022-09-21 00:00:00,486.0,88.95061728395062,10.1091787234936,50.0,80.0,80.0,100.0,100.0
2022-09-22 00:00:00,486.0,88.95061728395062,10.1091787234936,50.0,80.0,80.0,100.0,100.0
2022-09-23 00:00:00,217.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-24 00:00:00,481.0,88.96049896049897,10.111899908054854,50.0,80.0,80.0,100.0,100.0
