datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,468.0,82.11538461538461,6.738582894310103,80.0,80.0,80.0,80.0,150.0
2022-08-16 00:00:00,469.0,82.47334754797441,10.266836999539157,80.0,80.0,80.0,80.0,250.0
2022-08-17 00:00:00,468.0,82.47863247863248,10.27718480237021,80.0,80.0,80.0,80.0,250.0
2022-08-18 00:00:00,468.0,82.47863247863248,10.27718480237021,80.0,80.0,80.0,80.0,250.0
2022-08-19 00:00:00,468.0,82.47863247863248,10.27718480237021,80.0,80.0,80.0,80.0,250.0
2022-08-20 00:00:00,467.0,82.44111349036403,10.25607018216592,80.0,80.0,80.0,80.0,250.0
2022-08-21 00:00:00,462.0,82.25108225108225,10.146312972651204,80.0,80.0,80.0,80.0,250.0
2022-08-22 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,462.0,82.25108225108225,10.146312972651208,80.0,80.0,80.0,80.0,250.0
2022-08-24 00:00:00,462.0,82.25108225108225,10.146312972651208,80.0,80.0,80.0,80.0,250.0
2022-08-25 00:00:00,462.0,82.25108225108225,10.146312972651208,80.0,80.0,80.0,80.0,250.0
2022-08-26 00:00:00,463.0,82.28941684665227,10.168836416954523,80.0,80.0,80.0,80.0,250.0
2022-08-27 00:00:00,464.0,82.32758620689656,10.191069534876627,80.0,80.0,80.0,80.0,250.0
2022-08-28 00:00:00,464.0,82.32758620689656,10.191069534876627,80.0,80.0,80.0,80.0,250.0
2022-08-29 00:00:00,472.0,83.05084745762711,14.38083618523095,80.0,80.0,80.0,80.0,300.0
2022-08-30 00:00:00,472.0,83.05084745762711,14.38083618523095,80.0,80.0,80.0,80.0,300.0
2022-08-31 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-01 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-02 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-03 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-04 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-05 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-06 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-07 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-08 00:00:00,474.0,83.12025316455696,14.3714058339474,80.0,80.0,80.0,80.0,300.0
2022-09-09 00:00:00,471.0,83.05732484076434,14.3954375329292,80.0,80.0,80.0,80.0,300.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,465.0,83.09677419354838,14.483986785151249,80.0,80.0,80.0,80.0,300.0
2022-09-12 00:00:00,463.0,83.11015118790496,14.513867252313746,80.0,80.0,80.0,80.0,300.0
2022-09-13 00:00:00,463.0,83.11015118790496,14.513867252313746,80.0,80.0,80.0,80.0,300.0
2022-09-14 00:00:00,464.0,83.14655172413794,14.519372214706731,80.0,80.0,80.0,80.0,300.0
2022-09-15 00:00:00,467.0,83.25481798715204,14.535193095558428,80.0,80.0,80.0,80.0,300.0
2022-09-16 00:00:00,466.0,83.2618025751073,14.550029382214497,80.0,80.0,80.0,80.0,300.0
2022-09-17 00:00:00,466.0,83.2618025751073,14.550029382214497,80.0,80.0,80.0,80.0,300.0
2022-09-18 00:00:00,466.0,83.2618025751073,14.550029382214497,80.0,80.0,80.0,80.0,300.0
2022-09-19 00:00:00,465.0,83.26881720430107,14.56491102946582,80.0,80.0,80.0,80.0,300.0
2022-09-20 00:00:00,465.0,83.26881720430107,14.56491102946582,80.0,80.0,80.0,80.0,300.0
2022-09-21 00:00:00,465.0,83.2258064516129,14.39597722205671,80.0,80.0,80.0,80.0,300.0
2022-09-22 00:00:00,464.0,83.1896551724138,14.390369825870684,80.0,80.0,80.0,80.0,300.0
2022-09-23 00:00:00,464.0,83.1896551724138,14.390369825870684,80.0,80.0,80.0,80.0,300.0
