market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-24,2023-02-24 07:05:24,1
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-23,2023-02-23 07:04:22,1
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-22,2023-02-22 07:07:32,2
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-21,2023-02-21 07:05:59,2
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-20,2023-02-20 07:07:22,2
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-19,2023-02-19 07:04:55,2
cardrush,https://www.cardrush-pokemon.jp/product/20208,1480,アスナ088/070,2023-02-19,2023-02-19 07:04:53,1
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-18,2023-02-18 07:13:43,2
cardrush,https://www.cardrush-pokemon.jp/product/20208,1480,アスナ088/070,2023-02-18,2023-02-18 07:13:41,1
hareruya2,https://www.hareruya2.com/product/19321,1800,アスナ(HR){サポ,2023-02-17,2023-02-17 07:06:57,2
cardrush,https://www.cardrush-pokemon.jp/product/20208,1480,アスナ088/070,2023-02-17,2023-02-17 07:06:56,1
