datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,0.0,,,,,,,
2022-11-06 00:00:00,0.0,,,,,,,
2022-11-07 00:00:00,2.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-08 00:00:00,6.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-09 00:00:00,5.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-10 00:00:00,3.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-11 00:00:00,7.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-12 00:00:00,7.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-13 00:00:00,5.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-14 00:00:00,10.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-15 00:00:00,10.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-16 00:00:00,6.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-17 00:00:00,6.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-18 00:00:00,16.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-11-19 00:00:00,52.0,179.80769230769232,1.3867504905630728,170.0,180.0,180.0,180.0,180.0
2022-11-20 00:00:00,52.0,179.80769230769232,1.3867504905630728,170.0,180.0,180.0,180.0,180.0
2022-11-21 00:00:00,65.0,179.84615384615384,1.2403473458920846,170.0,180.0,180.0,180.0,180.0
2022-11-22 00:00:00,65.0,179.84615384615384,1.2403473458920846,170.0,180.0,180.0,180.0,180.0
2022-11-23 00:00:00,65.0,179.84615384615384,1.2403473458920846,170.0,180.0,180.0,180.0,180.0
2022-11-24 00:00:00,62.0,179.83870967741936,1.270001270001905,170.0,180.0,180.0,180.0,180.0
2022-11-25 00:00:00,59.0,179.83050847457628,1.3018891098082386,170.0,180.0,180.0,180.0,180.0
2022-11-26 00:00:00,54.0,179.8148148148148,1.3608276348795434,170.0,180.0,180.0,180.0,180.0
2022-11-27 00:00:00,45.0,179.77777777777777,1.4907119849998596,170.0,180.0,180.0,180.0,180.0
2022-11-28 00:00:00,45.0,179.77777777777777,1.4907119849998596,170.0,180.0,180.0,180.0,180.0
2022-11-29 00:00:00,45.0,179.77777777777777,1.4907119849998596,170.0,180.0,180.0,180.0,180.0
2022-11-30 00:00:00,45.0,179.77777777777777,1.4907119849998596,170.0,180.0,180.0,180.0,180.0
2022-12-01 00:00:00,45.0,179.77777777777777,1.4907119849998596,170.0,180.0,180.0,180.0,180.0
2022-12-02 00:00:00,44.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-12-03 00:00:00,44.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-12-04 00:00:00,44.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-12-05 00:00:00,34.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
