market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-24,2023-02-24 07:04:03,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-24,2023-02-24 07:04:02,53
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-24,2023-02-24 07:04:02,143
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-23,2023-02-23 07:03:04,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-23,2023-02-23 07:03:02,52
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-23,2023-02-23 07:03:02,142
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-22,2023-02-22 07:05:59,2
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-22,2023-02-22 07:05:58,142
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-22,2023-02-22 07:05:58,52
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-21,2023-02-21 07:04:42,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-21,2023-02-21 07:04:41,52
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-21,2023-02-21 07:04:41,142
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-20,2023-02-20 07:05:57,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-20,2023-02-20 07:05:56,52
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-20,2023-02-20 07:05:56,140
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-19,2023-02-19 07:03:32,2
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-19,2023-02-19 07:03:31,140
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-19,2023-02-19 07:03:31,52
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-18,2023-02-18 07:12:22,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-18,2023-02-18 07:12:21,52
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-18,2023-02-18 07:12:21,140
hareruya2,https://www.hareruya2.com/product/19309,800,サダイジャV(SR),2023-02-17,2023-02-17 07:05:47,2
cardrush,https://www.cardrush-pokemon.jp/product/31929,580,サダイジャV076/,2023-02-17,2023-02-17 07:05:46,52
cardrush,https://www.cardrush-pokemon.jp/product/20196,680,サダイジャV076/,2023-02-17,2023-02-17 07:05:46,140
cardrush,https://www.cardrush-pokemon.jp/product/20592,380,サダイジャV076/,2023-02-17,2023-02-17 07:05:46,1
