datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,9.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-16 00:00:00,12.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-17 00:00:00,12.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-18 00:00:00,12.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-19 00:00:00,12.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-20 00:00:00,14.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-21 00:00:00,32.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-22 00:00:00,32.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-23 00:00:00,37.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-24 00:00:00,40.0,482.1,13.281566172707192,480.0,480.0,480.0,480.0,564.0
2022-08-25 00:00:00,36.0,482.3333333333333,14.0,480.0,480.0,480.0,480.0,564.0
2022-08-26 00:00:00,34.0,482.4705882352941,14.405881151970744,480.0,480.0,480.0,480.0,564.0
2022-08-27 00:00:00,39.0,482.1538461538461,13.450764919627318,480.0,480.0,480.0,480.0,564.0
2022-08-28 00:00:00,42.0,482.0,12.96148139681572,480.0,480.0,480.0,480.0,564.0
2022-08-29 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-08-30 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-08-31 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-09-01 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-09-04 00:00:00,46.0,384.0,27.12931993250108,380.0,380.0,380.0,380.0,564.0
2022-09-05 00:00:00,44.0,384.1818181818182,27.73904370115425,380.0,380.0,380.0,380.0,564.0
2022-09-06 00:00:00,44.0,384.1818181818182,27.73904370115425,380.0,380.0,380.0,380.0,564.0
2022-09-07 00:00:00,44.0,384.1818181818182,27.73904370115425,380.0,380.0,380.0,380.0,564.0
2022-09-08 00:00:00,44.0,384.1818181818182,27.73904370115425,380.0,380.0,380.0,380.0,564.0
2022-09-09 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-10 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-11 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-12 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-13 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-14 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-15 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-16 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-17 00:00:00,57.0,383.2280701754386,24.371395369996804,380.0,380.0,380.0,380.0,564.0
2022-09-18 00:00:00,75.0,370.4533333333333,31.196973750208063,330.0,380.0,380.0,380.0,564.0
2022-09-19 00:00:00,75.0,370.4533333333333,31.196973750208063,330.0,380.0,380.0,380.0,564.0
2022-09-20 00:00:00,75.0,370.4533333333333,31.196973750208063,330.0,380.0,380.0,380.0,564.0
2022-09-21 00:00:00,75.0,370.4533333333333,31.196973750208063,330.0,380.0,380.0,380.0,564.0
2022-09-22 00:00:00,75.0,370.4533333333333,31.196973750208063,330.0,380.0,380.0,380.0,564.0
2022-09-23 00:00:00,72.0,370.05555555555554,31.786208759344746,330.0,367.5,380.0,380.0,564.0
2022-09-24 00:00:00,1.0,564.0,,564.0,564.0,564.0,564.0,564.0
2022-09-25 00:00:00,84.0,364.3333333333333,32.605466809470066,330.0,330.0,380.0,380.0,564.0
