market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-20,2022-12-20 06:06:55,61
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-20,2022-12-20 06:06:55,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-20,2022-12-20 06:06:53,120
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-20,2022-12-20 06:06:53,14
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-20,2022-12-20 06:06:51,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-19,2022-12-19 06:06:17,61
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-19,2022-12-19 06:06:17,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-19,2022-12-19 06:06:16,120
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-19,2022-12-19 06:06:16,14
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-19,2022-12-19 06:06:14,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-18,2022-12-18 06:07:28,61
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-18,2022-12-18 06:07:28,16
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-18,2022-12-18 06:07:26,14
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-18,2022-12-18 06:07:26,120
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-18,2022-12-18 06:07:24,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-17,2022-12-17 06:06:36,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-17,2022-12-17 06:06:36,61
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-17,2022-12-17 06:06:35,120
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-17,2022-12-17 06:06:35,14
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-17,2022-12-17 06:06:33,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-16,2022-12-16 06:06:51,61
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-16,2022-12-16 06:06:51,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-16,2022-12-16 06:06:50,120
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-16,2022-12-16 06:06:50,14
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-16,2022-12-16 06:06:48,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-15,2022-12-15 06:07:01,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-15,2022-12-15 06:07:01,61
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-15,2022-12-15 06:07:00,14
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-15,2022-12-15 06:07:00,120
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-15,2022-12-15 06:06:58,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-14,2022-12-14 06:06:25,61
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-14,2022-12-14 06:06:25,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-14,2022-12-14 06:06:24,120
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-14,2022-12-14 06:06:24,14
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-14,2022-12-14 06:06:21,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2022-12-13,2022-12-13 06:06:23,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2022-12-13,2022-12-13 06:06:23,61
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2022-12-13,2022-12-13 06:06:22,14
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2022-12-13,2022-12-13 06:06:22,120
torecolo,/shop/g/g007-021-SC2-R/,99,【ポケカ】ＳＳ◇セキ,2022-12-13,2022-12-13 06:06:20,6
