market,link,price,name,date,datetime,stock
magi,/items/1073194544,400,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/83695577,500,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1758507919,3900,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1740110146,780,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1558080226,780,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/778653669,780,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1243930064,780,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1014756856,600,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1349581882,750,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1804450599,950,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1120211468,900,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1669417485,2000,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
magi,/items/1598360190,700,博士の研究[オーキド,2022-11-29,2022-11-29 08:37:54,1
