market,link,price,name,date,datetime,stock
magi,/items/897070923,100,ズルッグ C 053,2023-02-22,2023-02-22 06:47:44,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-22,2023-02-22 06:47:43,26
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-22,2023-02-22 06:47:42,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-22,2023-02-22 06:47:39,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-21,2023-02-21 06:46:36,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-21,2023-02-21 06:46:34,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-21,2023-02-21 06:46:33,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-21,2023-02-21 06:46:31,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-20,2023-02-20 06:48:11,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-20,2023-02-20 06:48:09,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-20,2023-02-20 06:48:08,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-20,2023-02-20 06:48:06,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-19,2023-02-19 06:46:18,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-19,2023-02-19 06:46:17,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-19,2023-02-19 06:46:16,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-19,2023-02-19 06:46:14,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-18,2023-02-18 06:48:30,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-18,2023-02-18 06:48:28,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-18,2023-02-18 06:48:27,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-18,2023-02-18 06:48:24,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-17,2023-02-17 06:48:25,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-17,2023-02-17 06:48:23,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-17,2023-02-17 06:48:22,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-17,2023-02-17 06:48:19,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-16,2023-02-16 06:47:33,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-16,2023-02-16 06:47:32,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-16,2023-02-16 06:47:31,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-16,2023-02-16 06:47:29,13
magi,/items/897070923,100,ズルッグ C 053,2023-02-15,2023-02-15 06:46:48,1
hareruya2,https://www.hareruya2.com/product/19190,50,ズルッグ(C){悪},2023-02-15,2023-02-15 06:46:47,27
cardrush,https://www.cardrush-pokemon.jp/product/18729,30,ズルッグ053/07,2023-02-15,2023-02-15 06:46:46,49
torecolo,/shop/g/g053-070-S5A-B/,33,【ポケカ】Ｃ◇ズルッ,2023-02-15,2023-02-15 06:46:43,13
