datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,172.0,183.5813953488372,8.082129758512204,176.0,180.0,180.0,180.0,200.0
2022-08-16 00:00:00,168.0,183.7142857142857,8.125617697122767,176.0,180.0,180.0,180.0,200.0
2022-08-17 00:00:00,167.0,182.8622754491018,9.98910018480063,154.0,180.0,180.0,180.0,200.0
2022-08-18 00:00:00,167.0,182.8622754491018,9.98910018480063,154.0,180.0,180.0,180.0,200.0
2022-08-19 00:00:00,164.0,182.91463414634143,10.072986677322978,154.0,180.0,180.0,180.0,200.0
2022-08-20 00:00:00,163.0,182.80981595092024,10.013911402187214,154.0,180.0,180.0,180.0,200.0
2022-08-21 00:00:00,150.0,183.0533333333333,10.405720333545162,154.0,180.0,180.0,180.0,200.0
2022-08-22 00:00:00,146.0,186.054794520548,35.96008914528435,154.0,180.0,180.0,180.0,600.0
2022-08-23 00:00:00,143.0,185.76223776223776,36.28020024983907,154.0,180.0,180.0,180.0,600.0
2022-08-24 00:00:00,143.0,185.76223776223776,36.28020024983907,154.0,180.0,180.0,180.0,600.0
2022-08-25 00:00:00,179.0,187.75418994413408,33.08731930268567,150.0,180.0,180.0,200.0,600.0
2022-08-26 00:00:00,172.0,187.4883720930233,33.68125242009096,150.0,180.0,180.0,200.0,600.0
2022-08-27 00:00:00,182.0,147.84615384615384,49.5207804089121,120.0,120.0,120.0,200.0,600.0
2022-08-28 00:00:00,177.0,146.3728813559322,49.42185003012956,120.0,120.0,120.0,200.0,600.0
2022-08-29 00:00:00,274.0,136.74452554744525,41.48207242361394,120.0,120.0,120.0,120.0,600.0
2022-08-30 00:00:00,270.0,136.98888888888888,41.69748401860755,120.0,120.0,120.0,120.0,599.0
2022-08-31 00:00:00,270.0,136.98888888888888,41.69748401860755,120.0,120.0,120.0,120.0,599.0
2022-09-01 00:00:00,271.0,136.08487084870848,41.92263809776111,110.0,120.0,120.0,120.0,599.0
2022-09-02 00:00:00,267.0,135.42696629213484,41.67080647396435,110.0,120.0,120.0,120.0,599.0
2022-09-03 00:00:00,260.0,135.5346153846154,41.973363886079895,110.0,120.0,120.0,120.0,599.0
2022-09-04 00:00:00,253.0,134.46245059288538,41.49597863862368,110.0,120.0,120.0,120.0,599.0
2022-09-05 00:00:00,253.0,134.46245059288538,41.49597863862368,110.0,120.0,120.0,120.0,599.0
2022-09-06 00:00:00,252.0,134.5198412698413,41.56849580871799,110.0,120.0,120.0,120.0,599.0
2022-09-07 00:00:00,257.0,134.2373540856031,41.209569267608096,110.0,120.0,120.0,120.0,599.0
2022-09-08 00:00:00,257.0,134.2373540856031,41.209569267608096,110.0,120.0,120.0,120.0,599.0
2022-09-09 00:00:00,257.0,133.96887159533074,38.29122324028516,110.0,120.0,120.0,120.0,530.0
2022-09-10 00:00:00,257.0,133.96887159533074,38.29122324028516,110.0,120.0,120.0,120.0,530.0
2022-09-11 00:00:00,271.0,133.24723247232473,37.41372472593417,110.0,120.0,120.0,120.0,530.0
2022-09-12 00:00:00,272.0,133.1985294117647,37.353269116592045,110.0,120.0,120.0,120.0,530.0
2022-09-13 00:00:00,275.0,133.92727272727274,37.79306628633299,110.0,120.0,120.0,120.0,530.0
2022-09-14 00:00:00,274.0,134.7080291970803,39.112247706362176,110.0,120.0,120.0,120.0,530.0
2022-09-15 00:00:00,274.0,134.7080291970803,39.112247706362176,110.0,120.0,120.0,120.0,530.0
2022-09-16 00:00:00,274.0,134.7080291970803,39.112247706362176,110.0,120.0,120.0,120.0,530.0
2022-09-17 00:00:00,273.0,134.10256410256412,38.82488628279283,110.0,120.0,120.0,120.0,530.0
2022-09-18 00:00:00,272.0,133.49264705882354,37.56332833724472,110.0,120.0,120.0,120.0,530.0
2022-09-19 00:00:00,273.0,132.30769230769232,36.624392880239725,110.0,120.0,120.0,120.0,530.0
2022-09-20 00:00:00,273.0,132.30769230769232,36.624392880239725,110.0,120.0,120.0,120.0,530.0
2022-09-21 00:00:00,288.0,135.83333333333334,38.70733573524861,110.0,120.0,120.0,120.0,530.0
2022-09-22 00:00:00,288.0,135.83333333333334,38.70733573524861,110.0,120.0,120.0,120.0,530.0
