market,link,price,name,date,datetime,stock
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-20,2023-02-20 06:57:34,5
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-20,2023-02-20 06:57:34,1
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-20,2023-02-20 06:57:33,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-20,2023-02-20 06:57:31,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-20,2023-02-20 06:57:29,16
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-19,2023-02-19 06:55:26,1
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-19,2023-02-19 06:55:26,5
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-19,2023-02-19 06:55:25,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-19,2023-02-19 06:55:24,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-19,2023-02-19 06:55:22,16
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-18,2023-02-18 07:02:18,1
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-18,2023-02-18 07:02:18,5
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-18,2023-02-18 07:02:15,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-18,2023-02-18 07:02:14,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-18,2023-02-18 07:02:10,16
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-17,2023-02-17 06:58:11,5
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-17,2023-02-17 06:58:11,1
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-17,2023-02-17 06:58:09,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-17,2023-02-17 06:58:08,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-17,2023-02-17 06:58:05,16
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-16,2023-02-16 06:56:05,5
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-16,2023-02-16 06:56:05,1
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-16,2023-02-16 06:56:04,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-16,2023-02-16 06:56:03,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-16,2023-02-16 06:56:01,16
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-15,2023-02-15 06:56:01,5
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-15,2023-02-15 06:56:01,1
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-15,2023-02-15 06:56:00,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-15,2023-02-15 06:55:58,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-15,2023-02-15 06:55:55,16
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-14,2023-02-14 06:56:07,1
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-14,2023-02-14 06:56:07,5
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-14,2023-02-14 06:56:05,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-14,2023-02-14 06:56:04,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-14,2023-02-14 06:56:01,16
magi,/items/1089008157,20,トドゼルガ U 02,2023-02-13,2023-02-13 06:55:49,5
magi,/items/1478789491,100,トドゼルガ U 02,2023-02-13,2023-02-13 06:55:49,1
hareruya2,https://www.hareruya2.com/product/19257,50,トドゼルガ(U){水,2023-02-13,2023-02-13 06:55:47,33
cardrush,https://www.cardrush-pokemon.jp/product/20033,50,トドゼルガ024/0,2023-02-13,2023-02-13 06:55:46,29
torecolo,/shop/g/g024-070-S6H-B/,9,【ポケカ】Ｕ◇トドゼ,2023-02-13,2023-02-13 06:55:44,16
