market,link,price,name,date,datetime,stock
magi,/items/532193917,250,リザードンV S-T,2023-02-24,2023-02-24 06:06:37,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-24,2023-02-24 06:06:37,1
magi,/items/220302053,250,リザードンV S-T,2023-02-24,2023-02-24 06:06:37,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-24,2023-02-24 06:06:36,3
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-24,2023-02-24 06:06:33,24
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-24,2023-02-24 06:06:33,4
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-24,2023-02-24 06:06:33,2
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-24,2023-02-24 06:06:33,5
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-24,2023-02-24 06:06:33,5
magi,/items/555095496,295,【良品】リザードンV,2023-02-23,2023-02-23 06:05:57,1
magi,/items/532193917,250,リザードンV S-T,2023-02-23,2023-02-23 06:05:57,1
magi,/items/42638814,188,【198円セール】リ,2023-02-23,2023-02-23 06:05:57,1
magi,/items/220302053,250,リザードンV S-T,2023-02-23,2023-02-23 06:05:57,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-23,2023-02-23 06:05:56,3
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-23,2023-02-23 06:05:54,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-23,2023-02-23 06:05:54,5
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-23,2023-02-23 06:05:54,2
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-23,2023-02-23 06:05:54,4
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-23,2023-02-23 06:05:54,24
magi,/items/532193917,250,リザードンV S-T,2023-02-22,2023-02-22 06:07:13,1
magi,/items/42638814,188,【198円セール】リ,2023-02-22,2023-02-22 06:07:13,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-22,2023-02-22 06:07:13,1
magi,/items/220302053,250,リザードンV S-T,2023-02-22,2023-02-22 06:07:13,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-22,2023-02-22 06:07:12,3
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-22,2023-02-22 06:07:09,5
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-22,2023-02-22 06:07:09,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-22,2023-02-22 06:07:09,5
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-22,2023-02-22 06:07:09,4
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-22,2023-02-22 06:07:09,24
magi,/items/555095496,295,【良品】リザードンV,2023-02-21,2023-02-21 06:07:14,1
magi,/items/42638814,188,【198円セール】リ,2023-02-21,2023-02-21 06:07:14,1
magi,/items/220302053,250,リザードンV S-T,2023-02-21,2023-02-21 06:07:14,1
magi,/items/532193917,250,リザードンV S-T,2023-02-21,2023-02-21 06:07:14,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-21,2023-02-21 06:07:12,3
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-21,2023-02-21 06:07:11,2
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-21,2023-02-21 06:07:11,24
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-21,2023-02-21 06:07:11,5
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-21,2023-02-21 06:07:11,4
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-21,2023-02-21 06:07:11,2
magi,/items/532193917,250,リザードンV S-T,2023-02-20,2023-02-20 06:06:32,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-20,2023-02-20 06:06:32,1
magi,/items/220302053,250,リザードンV S-T,2023-02-20,2023-02-20 06:06:32,1
magi,/items/42638814,189,【198円セール】リ,2023-02-20,2023-02-20 06:06:32,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-20,2023-02-20 06:06:31,3
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-20,2023-02-20 06:06:29,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-20,2023-02-20 06:06:29,5
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-20,2023-02-20 06:06:29,4
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-20,2023-02-20 06:06:29,2
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-20,2023-02-20 06:06:29,24
magi,/items/532193917,250,リザードンV S-T,2023-02-19,2023-02-19 06:06:08,1
magi,/items/220302053,250,リザードンV S-T,2023-02-19,2023-02-19 06:06:08,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-19,2023-02-19 06:06:08,1
magi,/items/42638814,190,【198円セール】リ,2023-02-19,2023-02-19 06:06:08,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-19,2023-02-19 06:06:07,3
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-19,2023-02-19 06:06:06,5
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-19,2023-02-19 06:06:06,5
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-19,2023-02-19 06:06:06,24
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-19,2023-02-19 06:06:06,2
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-19,2023-02-19 06:06:06,2
magi,/items/532193917,250,リザードンV S-T,2023-02-18,2023-02-18 06:07:13,1
magi,/items/42638814,193,【198円セール】リ,2023-02-18,2023-02-18 06:07:13,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-18,2023-02-18 06:07:13,1
magi,/items/220302053,250,リザードンV S-T,2023-02-18,2023-02-18 06:07:13,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-18,2023-02-18 06:07:11,3
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-18,2023-02-18 06:07:10,2
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-18,2023-02-18 06:07:10,24
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-18,2023-02-18 06:07:10,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-18,2023-02-18 06:07:10,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-18,2023-02-18 06:07:10,5
magi,/items/555095496,295,【良品】リザードンV,2023-02-17,2023-02-17 06:06:33,1
magi,/items/220302053,250,リザードンV S-T,2023-02-17,2023-02-17 06:06:33,1
magi,/items/532193917,250,リザードンV S-T,2023-02-17,2023-02-17 06:06:33,1
magi,/items/42638814,196,【198円セール】リ,2023-02-17,2023-02-17 06:06:33,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-17,2023-02-17 06:06:31,3
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-17,2023-02-17 06:06:28,5
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-17,2023-02-17 06:06:28,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-17,2023-02-17 06:06:28,2
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-17,2023-02-17 06:06:28,2
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-17,2023-02-17 06:06:28,24
