datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,509.0,188.13359528487229,9.833947661819783,180.0,180.0,180.0,200.0,200.0
2022-08-16 00:00:00,503.0,152.28628230616303,39.28825882588266,120.0,120.0,120.0,200.0,200.0
2022-08-17 00:00:00,503.0,152.28628230616303,39.28825882588266,120.0,120.0,120.0,200.0,200.0
2022-08-18 00:00:00,499.0,152.54509018036072,39.338601566843,120.0,120.0,120.0,200.0,200.0
2022-08-19 00:00:00,495.0,152.16161616161617,39.26415963955612,120.0,120.0,120.0,200.0,200.0
2022-08-20 00:00:00,490.0,152.48979591836735,39.32878684114084,120.0,120.0,120.0,200.0,200.0
2022-08-21 00:00:00,490.0,152.48979591836735,39.32878684114084,120.0,120.0,120.0,200.0,200.0
2022-08-22 00:00:00,487.0,152.6899383983573,39.36680362658335,120.0,120.0,120.0,200.0,200.0
2022-08-23 00:00:00,487.0,152.6899383983573,39.36680362658335,120.0,120.0,120.0,200.0,200.0
2022-08-24 00:00:00,480.0,153.16666666666666,39.453116032178926,120.0,120.0,120.0,200.0,200.0
2022-08-25 00:00:00,470.0,153.53191489361703,39.5156448269647,120.0,120.0,120.0,200.0,200.0
2022-08-26 00:00:00,457.0,154.31072210065645,39.63672421775378,120.0,120.0,120.0,200.0,200.0
2022-08-27 00:00:00,455.0,154.28571428571428,39.63330978871252,120.0,120.0,120.0,200.0,200.0
2022-08-28 00:00:00,455.0,154.28571428571428,39.63330978871252,120.0,120.0,120.0,200.0,200.0
2022-08-29 00:00:00,449.0,154.20935412026725,39.622783869774175,120.0,120.0,120.0,200.0,200.0
2022-08-30 00:00:00,449.0,154.20935412026725,39.622783869774175,120.0,120.0,120.0,200.0,200.0
2022-08-31 00:00:00,457.0,154.31072210065645,39.63672421775378,120.0,120.0,120.0,200.0,200.0
2022-09-01 00:00:00,462.0,154.80519480519482,39.70423373974136,120.0,120.0,120.0,200.0,200.0
2022-09-02 00:00:00,462.0,154.80519480519482,39.70423373974136,120.0,120.0,120.0,200.0,200.0
2022-09-03 00:00:00,462.0,154.80519480519482,39.70423373974136,120.0,120.0,120.0,200.0,200.0
2022-09-04 00:00:00,461.0,154.70715835141,39.69134902944272,120.0,120.0,120.0,200.0,200.0
2022-09-05 00:00:00,459.0,154.50980392156862,39.66466165269287,120.0,120.0,120.0,200.0,200.0
2022-09-06 00:00:00,456.0,154.58333333333334,39.96484260808048,50.0,120.0,120.0,200.0,200.0
2022-09-07 00:00:00,451.0,154.96674057649668,40.01873175592337,50.0,120.0,120.0,200.0,200.0
2022-09-08 00:00:00,442.0,155.6787330316742,40.10887620363589,50.0,120.0,120.0,200.0,200.0
2022-09-09 00:00:00,451.0,156.56319290465632,40.1876970947914,50.0,120.0,120.0,200.0,200.0
2022-09-10 00:00:00,448.0,156.62946428571428,40.19556474557516,50.0,120.0,120.0,200.0,200.0
2022-09-11 00:00:00,443.0,156.86230248306998,40.21825637465899,50.0,120.0,120.0,200.0,200.0
2022-09-12 00:00:00,389.0,162.15938303341903,39.99310888617259,120.0,120.0,200.0,200.0,200.0
2022-09-13 00:00:00,387.0,98.81136950904391,19.990491909216136,80.0,80.0,80.0,120.0,120.0
2022-09-14 00:00:00,406.0,97.83251231527092,19.906733821761552,80.0,80.0,80.0,120.0,120.0
2022-09-15 00:00:00,395.0,98.32911392405065,19.95535723077391,80.0,80.0,80.0,120.0,120.0
2022-09-16 00:00:00,394.0,98.3756345177665,19.95927189512784,80.0,80.0,80.0,120.0,120.0
2022-09-17 00:00:00,402.0,99.4278606965174,19.65845575557152,80.0,80.0,80.0,120.0,120.0
2022-09-18 00:00:00,399.0,99.47368421052632,19.657205110961183,80.0,80.0,80.0,120.0,120.0
2022-09-19 00:00:00,366.0,97.8415300546448,19.51429463718239,80.0,80.0,80.0,120.0,120.0
2022-09-20 00:00:00,369.0,108.75338753387534,9.67214712819848,100.0,100.0,100.0,120.0,120.0
2022-09-21 00:00:00,372.0,108.68279569892474,9.664809578287803,100.0,100.0,100.0,120.0,120.0
2022-09-22 00:00:00,370.0,108.67567567567568,9.662471907507072,100.0,100.0,100.0,120.0,120.0
