datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,56.0,88.35714285714286,19.270730109703653,80.0,80.0,80.0,80.0,132.0
2022-08-16 00:00:00,46.0,90.17391304347828,20.85644515126741,80.0,80.0,80.0,80.0,132.0
2022-08-17 00:00:00,42.0,91.14285714285714,21.5955860763049,80.0,80.0,80.0,80.0,132.0
2022-08-18 00:00:00,39.0,92.0,22.195305335754416,80.0,80.0,80.0,80.0,132.0
2022-08-19 00:00:00,27.0,97.33333333333331,24.97999199359359,80.0,80.0,80.0,132.0,132.0
2022-08-20 00:00:00,24.0,112.0,15.825131361498888,100.0,100.0,100.0,132.0,132.0
2022-08-21 00:00:00,21.0,113.71428571428572,16.22696169078752,100.0,100.0,100.0,132.0,132.0
2022-08-22 00:00:00,21.0,113.71428571428572,16.22696169078752,100.0,100.0,100.0,132.0,132.0
2022-08-23 00:00:00,61.0,97.18032786885246,17.287286462138695,80.0,80.0,100.0,100.0,132.0
2022-08-24 00:00:00,48.0,96.83333333333331,19.31522752090684,80.0,80.0,100.0,100.0,132.0
2022-08-25 00:00:00,39.0,99.17948717948718,20.25478734167333,80.0,80.0,100.0,100.0,132.0
2022-08-26 00:00:00,35.0,101.37142857142857,20.255842605625308,80.0,80.0,100.0,116.0,132.0
2022-08-27 00:00:00,30.0,104.93333333333334,19.727336771392988,80.0,100.0,100.0,132.0,132.0
2022-08-28 00:00:00,34.0,97.88235294117646,22.19986992301825,80.0,80.0,80.0,124.0,132.0
2022-08-29 00:00:00,33.0,95.3939393939394,23.26201221135464,80.0,80.0,80.0,132.0,132.0
2022-08-30 00:00:00,36.0,94.11111111111111,22.65742108358165,80.0,80.0,80.0,108.0,132.0
2022-08-31 00:00:00,41.0,82.2439024390244,4.38623122854278,80.0,80.0,80.0,80.0,100.0
2022-09-01 00:00:00,38.0,82.42105263157895,4.512035430588369,80.0,80.0,80.0,86.0,100.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,27.0,82.66666666666667,3.8430756913220914,80.0,80.0,80.0,88.0,88.0
2022-09-04 00:00:00,21.0,83.42857142857143,4.056740422696879,80.0,80.0,80.0,88.0,88.0
2022-09-05 00:00:00,16.0,84.5,4.09878030638384,80.0,80.0,88.0,88.0,88.0
2022-09-06 00:00:00,14.0,85.14285714285714,3.977961264790775,80.0,80.0,88.0,88.0,88.0
2022-09-07 00:00:00,8.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-08 00:00:00,8.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-09 00:00:00,6.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-10 00:00:00,13.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-11 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-12 00:00:00,8.0,87.0,2.8284271247461903,80.0,88.0,88.0,88.0,88.0
2022-09-13 00:00:00,32.0,93.25,9.11220379845162,80.0,80.0,100.0,100.0,100.0
2022-09-14 00:00:00,27.0,93.62962962962963,9.299082453281857,80.0,80.0,100.0,100.0,100.0
2022-09-15 00:00:00,27.0,94.37037037037037,8.962091737930846,80.0,84.0,100.0,100.0,100.0
2022-09-16 00:00:00,20.0,99.4,2.6832815729997472,88.0,100.0,100.0,100.0,100.0
2022-09-17 00:00:00,70.0,99.82857142857142,1.434274331201273,88.0,100.0,100.0,100.0,100.0
2022-09-18 00:00:00,69.0,99.82608695652172,1.4446302370292297,88.0,100.0,100.0,100.0,100.0
2022-09-19 00:00:00,64.0,99.6875,2.5,80.0,100.0,100.0,100.0,100.0
2022-09-20 00:00:00,50.0,97.6,6.56521445318632,80.0,100.0,100.0,100.0,100.0
2022-09-21 00:00:00,75.0,91.73333333333332,9.914953671415027,80.0,80.0,100.0,100.0,100.0
2022-09-22 00:00:00,65.0,93.53846153846152,9.425823775466728,80.0,80.0,100.0,100.0,100.0
2022-09-23 00:00:00,60.0,93.33333333333331,9.507653770830563,80.0,80.0,100.0,100.0,100.0
2022-09-24 00:00:00,71.0,90.70422535211269,10.046171077575751,80.0,80.0,100.0,100.0,100.0
