market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-24,2023-02-24 06:02:37,56
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-23,2023-02-23 06:02:31,56
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-22,2023-02-22 06:03:06,4
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-22,2023-02-22 06:03:05,56
hareruya2,https://www.hareruya2.com/product/22804,100,ポケギア3.0(D),2023-02-21,2023-02-21 06:03:02,1
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-21,2023-02-21 06:03:02,7
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-21,2023-02-21 06:03:00,56
hareruya2,https://www.hareruya2.com/product/22804,100,ポケギア3.0(D),2023-02-20,2023-02-20 06:02:43,1
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-20,2023-02-20 06:02:43,5
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-20,2023-02-20 06:02:42,56
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-19,2023-02-19 06:02:28,5
hareruya2,https://www.hareruya2.com/product/22804,100,ポケギア3.0(D),2023-02-19,2023-02-19 06:02:28,3
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-19,2023-02-19 06:02:27,56
hareruya2,https://www.hareruya2.com/product/22804,100,ポケギア3.0(D),2023-02-18,2023-02-18 06:03:01,3
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-18,2023-02-18 06:03:01,5
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-18,2023-02-18 06:03:00,56
hareruya2,https://www.hareruya2.com/product/18874,100,ポケギア3.0(D),2023-02-17,2023-02-17 06:02:38,5
hareruya2,https://www.hareruya2.com/product/22804,100,ポケギア3.0(D),2023-02-17,2023-02-17 06:02:38,5
cardrush,https://www.cardrush-pokemon.jp/product/17781,80,ポケギア3.0014,2023-02-17,2023-02-17 06:02:37,56
