market,link,price,name,date,datetime,stock
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-23,2023-02-23 08:46:47,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-23,2023-02-23 08:46:47,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-23,2023-02-23 08:46:47,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-22,2023-02-22 08:48:20,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-22,2023-02-22 08:48:20,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-22,2023-02-22 08:48:20,1
hareruya2,https://www.hareruya2.com/product/20595,400,そらをとぶピカチュウ,2023-02-22,2023-02-22 08:48:19,2
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-21,2023-02-21 08:46:00,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-21,2023-02-21 08:46:00,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-21,2023-02-21 08:46:00,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-20,2023-02-20 08:47:20,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-20,2023-02-20 08:47:20,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-20,2023-02-20 08:47:20,1
hareruya2,https://www.hareruya2.com/product/20595,400,そらをとぶピカチュウ,2023-02-20,2023-02-20 08:47:19,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-19,2023-02-19 08:41:29,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-19,2023-02-19 08:41:29,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-19,2023-02-19 08:41:29,1
hareruya2,https://www.hareruya2.com/product/20595,400,そらをとぶピカチュウ,2023-02-19,2023-02-19 08:41:28,4
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:25,1
magi,/items/1136151614,680,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:25,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:25,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:25,1
magi,/items/238114971,400,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:25,1
hareruya2,https://www.hareruya2.com/product/20595,400,そらをとぶピカチュウ,2023-02-18,2023-02-18 08:58:24,7
magi,/items/1136151614,680,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:51,1
magi,/items/238114971,400,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:51,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:51,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:51,1
magi,/items/651556822,800,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:51,1
hareruya2,https://www.hareruya2.com/product/20595,400,そらをとぶピカチュウ,2023-02-17,2023-02-17 08:42:49,12
