market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-20,2022-12-20 06:07:24,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-20,2022-12-20 06:07:24,13
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-20,2022-12-20 06:07:24,4
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-19,2022-12-19 06:06:47,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-19,2022-12-19 06:06:47,13
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-19,2022-12-19 06:06:47,4
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-18,2022-12-18 06:08:02,4
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-18,2022-12-18 06:08:02,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-18,2022-12-18 06:08:02,13
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-17,2022-12-17 06:07:07,4
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-17,2022-12-17 06:07:07,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-17,2022-12-17 06:07:07,13
hareruya2,https://www.hareruya2.com/product/18914,100,ポケギア3.0:SC,2022-12-16,2022-12-16 06:07:24,2
cardrush,https://www.cardrush-pokemon.jp/product/30980,70,ポケギア3.0013,2022-12-16,2022-12-16 06:07:23,2
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-16,2022-12-16 06:07:23,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-16,2022-12-16 06:07:23,13
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-16,2022-12-16 06:07:23,4
hareruya2,https://www.hareruya2.com/product/18914,100,ポケギア3.0:SC,2022-12-15,2022-12-15 06:07:34,2
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-15,2022-12-15 06:07:32,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-15,2022-12-15 06:07:32,13
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-15,2022-12-15 06:07:32,4
cardrush,https://www.cardrush-pokemon.jp/product/30980,70,ポケギア3.0013,2022-12-15,2022-12-15 06:07:32,2
hareruya2,https://www.hareruya2.com/product/18914,100,ポケギア3.0:SC,2022-12-14,2022-12-14 06:06:58,2
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-14,2022-12-14 06:06:57,4
cardrush,https://www.cardrush-pokemon.jp/product/30980,70,ポケギア3.0013,2022-12-14,2022-12-14 06:06:57,2
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-14,2022-12-14 06:06:57,13
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-14,2022-12-14 06:06:57,4
hareruya2,https://www.hareruya2.com/product/18914,100,ポケギア3.0:SC,2022-12-13,2022-12-13 06:06:53,2
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2022-12-13,2022-12-13 06:06:52,5
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2022-12-13,2022-12-13 06:06:52,4
cardrush,https://www.cardrush-pokemon.jp/product/30980,70,ポケギア3.0013,2022-12-13,2022-12-13 06:06:52,2
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2022-12-13,2022-12-13 06:06:52,13
