market,link,price,name,date,datetime,stock
magi,/items/2100317632,120,クロバットV RR ,2023-02-23,2023-02-23 09:12:24,4
magi,/items/1049155725,250,クロバットV RR ,2023-02-23,2023-02-23 09:12:24,1
magi,/items/1784225854,500,クロバットV RR ,2023-02-23,2023-02-23 09:12:24,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-23,2023-02-23 09:12:23,58
cardrush,https://www.cardrush-pokemon.jp/product/22737,180,クロバットV099/,2023-02-23,2023-02-23 09:12:22,8
magi,/items/1049155725,250,クロバットV RR ,2023-02-22,2023-02-22 09:13:55,1
magi,/items/2100317632,120,クロバットV RR ,2023-02-22,2023-02-22 09:13:55,4
magi,/items/1784225854,500,クロバットV RR ,2023-02-22,2023-02-22 09:13:55,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-22,2023-02-22 09:13:54,58
cardrush,https://www.cardrush-pokemon.jp/product/22737,180,クロバットV099/,2023-02-22,2023-02-22 09:13:53,8
magi,/items/1049155725,250,クロバットV RR ,2023-02-21,2023-02-21 09:12:11,1
magi,/items/2100317632,120,クロバットV RR ,2023-02-21,2023-02-21 09:12:11,4
magi,/items/1784225854,500,クロバットV RR ,2023-02-21,2023-02-21 09:12:11,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-21,2023-02-21 09:12:10,58
magi,/items/1784225854,500,クロバットV RR ,2023-02-20,2023-02-20 09:13:03,1
magi,/items/2100317632,120,クロバットV RR ,2023-02-20,2023-02-20 09:13:03,4
magi,/items/1049155725,250,クロバットV RR ,2023-02-20,2023-02-20 09:13:03,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-20,2023-02-20 09:13:01,58
magi,/items/1049155725,250,クロバットV RR ,2023-02-19,2023-02-19 09:04:58,1
magi,/items/1784225854,500,クロバットV RR ,2023-02-19,2023-02-19 09:04:58,1
magi,/items/2100317632,120,クロバットV RR ,2023-02-19,2023-02-19 09:04:58,4
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-19,2023-02-19 09:04:57,67
cardrush,https://www.cardrush-pokemon.jp/product/22737,180,クロバットV099/,2023-02-19,2023-02-19 09:04:55,1
magi,/items/2100317632,120,クロバットV RR ,2023-02-18,2023-02-18 09:23:28,4
magi,/items/1049155725,250,クロバットV RR ,2023-02-18,2023-02-18 09:23:28,1
magi,/items/1784225854,500,クロバットV RR ,2023-02-18,2023-02-18 09:23:28,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-18,2023-02-18 09:23:27,67
magi,/items/2100317632,120,クロバットV RR ,2023-02-17,2023-02-17 09:05:34,4
magi,/items/1784225854,500,クロバットV RR ,2023-02-17,2023-02-17 09:05:34,1
magi,/items/1049155725,250,クロバットV RR ,2023-02-17,2023-02-17 09:05:34,1
hareruya2,https://www.hareruya2.com/product/21067,100,クロバットV(RR),2023-02-17,2023-02-17 09:05:33,69
