market,link,price,name,date,datetime,stock
magi,/items/1619828167,950,セレビィ TD 00,2023-02-24,2023-02-24 06:04:22,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-24,2023-02-24 06:04:20,7
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-24,2023-02-24 06:04:19,7
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-24,2023-02-24 06:04:19,23
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-24,2023-02-24 06:04:17,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-23,2023-02-23 06:04:01,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-23,2023-02-23 06:04:00,7
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-23,2023-02-23 06:03:59,23
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-23,2023-02-23 06:03:59,9
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-23,2023-02-23 06:03:57,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-22,2023-02-22 06:04:53,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-22,2023-02-22 06:04:51,7
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-22,2023-02-22 06:04:50,24
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-22,2023-02-22 06:04:50,9
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-22,2023-02-22 06:04:47,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-21,2023-02-21 06:04:48,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-21,2023-02-21 06:04:46,7
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-21,2023-02-21 06:04:45,10
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-21,2023-02-21 06:04:45,24
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-21,2023-02-21 06:04:42,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-20,2023-02-20 06:04:23,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-20,2023-02-20 06:04:22,6
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-20,2023-02-20 06:04:21,10
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-20,2023-02-20 06:04:21,24
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-20,2023-02-20 06:04:18,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-19,2023-02-19 06:04:03,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-19,2023-02-19 06:04:02,6
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-19,2023-02-19 06:04:01,24
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-19,2023-02-19 06:04:01,10
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-19,2023-02-19 06:03:59,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-18,2023-02-18 06:04:47,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-18,2023-02-18 06:04:46,6
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-18,2023-02-18 06:04:44,10
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-18,2023-02-18 06:04:44,24
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-18,2023-02-18 06:04:42,2
magi,/items/1619828167,950,セレビィ TD 00,2023-02-17,2023-02-17 06:04:18,1
hareruya2,https://www.hareruya2.com/product/18885,300,セレビィ(D){草},2023-02-17,2023-02-17 06:04:17,6
cardrush,https://www.cardrush-pokemon.jp/product/17792,280,セレビィ005/02,2023-02-17,2023-02-17 06:04:15,24
cardrush,https://www.cardrush-pokemon.jp/product/19221,120,セレビィ005/02,2023-02-17,2023-02-17 06:04:15,10
torecolo,/shop/g/g005-021-SEF-G/,220,【ポケカ】ＳＳ◇セレ,2023-02-17,2023-02-17 06:04:13,2
