market,link,price,name,date,datetime,stock
magi,/items/210905387,800,【特価】カメックスV,2023-02-24,2023-02-24 06:01:16,1
magi,/items/2004766059,600,【2枚】カメックスV,2023-02-24,2023-02-24 06:01:16,1
magi,/items/812083541,298,【特価】カメックスV,2023-02-24,2023-02-24 06:01:16,1
magi,/items/294874461,200,カメックスVMAX ,2023-02-24,2023-02-24 06:01:16,1
hareruya2,https://www.hareruya2.com/product/18862,400,カメックスVMAX(,2023-02-24,2023-02-24 06:01:15,44
cardrush,https://www.cardrush-pokemon.jp/product/19287,320,カメックスVMAX0,2023-02-24,2023-02-24 06:01:13,12
cardrush,https://www.cardrush-pokemon.jp/product/30933,480,カメックスVMAX0,2023-02-24,2023-02-24 06:01:13,45
cardrush,https://www.cardrush-pokemon.jp/product/17769,580,カメックスVMAX0,2023-02-24,2023-02-24 06:01:13,76
magi,/items/2004766059,600,【2枚】カメックスV,2023-02-23,2023-02-23 06:01:17,1
magi,/items/210905387,800,【特価】カメックスV,2023-02-23,2023-02-23 06:01:17,1
magi,/items/294874461,200,カメックスVMAX ,2023-02-23,2023-02-23 06:01:17,1
magi,/items/812083541,298,【特価】カメックスV,2023-02-23,2023-02-23 06:01:17,1
hareruya2,https://www.hareruya2.com/product/18862,500,カメックスVMAX(,2023-02-23,2023-02-23 06:01:15,64
cardrush,https://www.cardrush-pokemon.jp/product/17769,580,カメックスVMAX0,2023-02-23,2023-02-23 06:01:13,79
cardrush,https://www.cardrush-pokemon.jp/product/30933,480,カメックスVMAX0,2023-02-23,2023-02-23 06:01:13,45
cardrush,https://www.cardrush-pokemon.jp/product/19287,320,カメックスVMAX0,2023-02-23,2023-02-23 06:01:13,12
magi,/items/812083541,298,【特価】カメックスV,2023-02-22,2023-02-22 06:01:43,1
magi,/items/210905387,800,【特価】カメックスV,2023-02-22,2023-02-22 06:01:43,1
magi,/items/294874461,200,カメックスVMAX ,2023-02-22,2023-02-22 06:01:43,1
magi,/items/2004766059,600,【2枚】カメックスV,2023-02-22,2023-02-22 06:01:43,1
hareruya2,https://www.hareruya2.com/product/18862,500,カメックスVMAX(,2023-02-22,2023-02-22 06:01:41,64
cardrush,https://www.cardrush-pokemon.jp/product/17769,580,カメックスVMAX0,2023-02-22,2023-02-22 06:01:39,79
cardrush,https://www.cardrush-pokemon.jp/product/30933,480,カメックスVMAX0,2023-02-22,2023-02-22 06:01:39,45
