datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,50.0,396.4,237.97410251829453,280.0,280.0,400.0,400.0,1300.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,75.0,352.0,168.26619836887477,280.0,280.0,280.0,400.0,1300.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,71.0,356.056338028169,172.10029362670588,280.0,280.0,280.0,400.0,1300.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,72.0,358.3333333333333,170.78938516344348,280.0,280.0,280.0,400.0,1300.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,33.0,454.54545454545456,218.07525806890192,400.0,400.0,400.0,400.0,1300.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,33.0,454.54545454545456,218.07525806890192,400.0,400.0,400.0,400.0,1300.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,41.0,440.0,197.332207203994,380.0,400.0,400.0,400.0,1300.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,41.0,440.0,197.332207203994,380.0,400.0,400.0,400.0,1300.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,57.0,429.12280701754383,167.67614088042276,380.0,400.0,400.0,400.0,1300.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,55.0,430.9090909090909,170.48159156921625,380.0,400.0,400.0,400.0,1300.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,55.0,430.1818181818182,170.65767021742798,380.0,400.0,400.0,400.0,1300.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,111.0,405.0450450450451,122.17628005076683,380.0,380.0,380.0,400.0,1300.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,111.0,404.14414414414415,122.5447485501333,330.0,380.0,380.0,400.0,1300.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,127.0,400.7874015748032,114.81252005184328,330.0,380.0,380.0,400.0,1300.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,126.0,400.7936507936508,115.27083360228238,330.0,380.0,380.0,400.0,1300.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,123.0,400.8943089430894,116.79467853699292,330.0,380.0,380.0,400.0,1300.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,122.0,400.9016393442623,117.27627970913092,330.0,380.0,380.0,400.0,1300.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,114.0,405.0,120.6637249270647,330.0,380.0,380.0,400.0,1300.0
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,116.0,404.5689655172414,119.6545189203106,330.0,380.0,380.0,400.0,1300.0
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
