market,link,price,name,date,datetime,stock
magi,/items/549286896,100,デオキシス R 04,2023-02-23,2023-02-23 08:31:44,1
magi,/items/115865278,200,デオキシス R 04,2023-02-23,2023-02-23 08:31:44,1
magi,/items/805140793,195,【特価】デオキシス ,2023-02-23,2023-02-23 08:31:44,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-23,2023-02-23 08:31:44,1
magi,/items/1339177001,200,デオキシス R 04,2023-02-23,2023-02-23 08:31:44,1
magi,/items/804382931,200,デオキシス R 04,2023-02-23,2023-02-23 08:31:44,1
magi,/items/362784380,130,デオキシス R 04,2023-02-23,2023-02-23 08:31:44,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-23,2023-02-23 08:31:42,64
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-23,2023-02-23 08:31:41,661
torecolo,/shop/g/g045-100-S8-B/,77,【ポケカ】Ｒ◇デオキ,2023-02-23,2023-02-23 08:31:38,6
magi,/items/115865278,200,デオキシス R 04,2023-02-22,2023-02-22 08:32:58,1
magi,/items/549286896,100,デオキシス R 04,2023-02-22,2023-02-22 08:32:58,1
magi,/items/362784380,130,デオキシス R 04,2023-02-22,2023-02-22 08:32:58,1
magi,/items/804382931,200,デオキシス R 04,2023-02-22,2023-02-22 08:32:58,1
magi,/items/1339177001,200,デオキシス R 04,2023-02-22,2023-02-22 08:32:58,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-22,2023-02-22 08:32:58,1
magi,/items/805140793,195,【特価】デオキシス ,2023-02-22,2023-02-22 08:32:58,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-22,2023-02-22 08:32:56,64
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-22,2023-02-22 08:32:55,661
torecolo,/shop/g/g045-100-S8-B/,77,【ポケカ】Ｒ◇デオキ,2023-02-22,2023-02-22 08:32:53,6
magi,/items/1339177001,200,デオキシス R 04,2023-02-21,2023-02-21 08:27:48,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-21,2023-02-21 08:27:48,1
magi,/items/549286896,100,デオキシス R 04,2023-02-21,2023-02-21 08:27:48,1
magi,/items/115865278,200,デオキシス R 04,2023-02-21,2023-02-21 08:27:48,1
magi,/items/804382931,200,デオキシス R 04,2023-02-21,2023-02-21 08:27:48,1
magi,/items/362784380,130,デオキシス R 04,2023-02-21,2023-02-21 08:27:48,1
magi,/items/805140793,195,【特価】デオキシス ,2023-02-21,2023-02-21 08:27:48,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-21,2023-02-21 08:27:46,64
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-21,2023-02-21 08:27:45,661
torecolo,/shop/g/g045-100-S8-B/,77,【ポケカ】Ｒ◇デオキ,2023-02-21,2023-02-21 08:27:43,6
magi,/items/805140793,195,【特価】デオキシス ,2023-02-20,2023-02-20 08:32:42,1
magi,/items/362784380,130,デオキシス R 04,2023-02-20,2023-02-20 08:32:42,1
magi,/items/1339177001,200,デオキシス R 04,2023-02-20,2023-02-20 08:32:42,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-20,2023-02-20 08:32:42,1
magi,/items/549286896,100,デオキシス R 04,2023-02-20,2023-02-20 08:32:42,1
magi,/items/115865278,200,デオキシス R 04,2023-02-20,2023-02-20 08:32:42,1
magi,/items/804382931,200,デオキシス R 04,2023-02-20,2023-02-20 08:32:42,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-20,2023-02-20 08:32:40,63
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-20,2023-02-20 08:32:39,661
torecolo,/shop/g/g045-100-S8-B/,77,【ポケカ】Ｒ◇デオキ,2023-02-20,2023-02-20 08:32:37,6
magi,/items/804382931,200,デオキシス R 04,2023-02-19,2023-02-19 08:23:31,1
magi,/items/115865278,200,デオキシス R 04,2023-02-19,2023-02-19 08:23:31,1
magi,/items/549286896,100,デオキシス R 04,2023-02-19,2023-02-19 08:23:31,1
magi,/items/1339177001,200,デオキシス R 04,2023-02-19,2023-02-19 08:23:31,1
magi,/items/362784380,130,デオキシス R 04,2023-02-19,2023-02-19 08:23:31,1
magi,/items/805140793,195,【特価】デオキシス ,2023-02-19,2023-02-19 08:23:31,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-19,2023-02-19 08:23:31,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-19,2023-02-19 08:23:30,63
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-19,2023-02-19 08:23:29,663
torecolo,/shop/g/g045-100-S8-B/,77,【ポケカ】Ｒ◇デオキ,2023-02-19,2023-02-19 08:23:27,6
magi,/items/805140793,195,【特価】デオキシス ,2023-02-18,2023-02-18 08:41:51,1
magi,/items/804382931,200,デオキシス R 04,2023-02-18,2023-02-18 08:41:51,1
magi,/items/115865278,200,デオキシス R 04,2023-02-18,2023-02-18 08:41:51,1
magi,/items/549286896,100,デオキシス R 04,2023-02-18,2023-02-18 08:41:51,1
magi,/items/1339177001,200,デオキシス R 04,2023-02-18,2023-02-18 08:41:51,1
magi,/items/362784380,130,デオキシス R 04,2023-02-18,2023-02-18 08:41:51,1
magi,/items/1605611907,100,No.166 P屋　,2023-02-18,2023-02-18 08:41:51,1
hareruya2,https://www.hareruya2.com/product/20412,50,デオキシス(R){超,2023-02-18,2023-02-18 08:41:50,59
cardrush,https://www.cardrush-pokemon.jp/product/22120,80,デオキシス045/1,2023-02-18,2023-02-18 08:41:49,663
