market,link,price,name,date,datetime,stock
magi,/items/644495398,300,ニンフィアV RR ,2023-02-23,2023-02-23 09:07:43,1
magi,/items/1591986523,289,ニンフィアV RR ,2023-02-23,2023-02-23 09:07:43,1
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-23,2023-02-23 09:07:43,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-23,2023-02-23 09:07:42,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-23,2023-02-23 09:07:41,51
magi,/items/1591986523,289,ニンフィアV RR ,2023-02-22,2023-02-22 09:11:20,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-22,2023-02-22 09:11:20,1
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-22,2023-02-22 09:11:20,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-22,2023-02-22 09:11:19,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-22,2023-02-22 09:11:18,56
magi,/items/1591986523,290,ニンフィアV RR ,2023-02-21,2023-02-21 09:07:29,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-21,2023-02-21 09:07:29,1
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-21,2023-02-21 09:07:29,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-21,2023-02-21 09:07:28,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-21,2023-02-21 09:07:26,56
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-20,2023-02-20 09:08:01,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-20,2023-02-20 09:08:01,1
magi,/items/1591986523,290,ニンフィアV RR ,2023-02-20,2023-02-20 09:08:01,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-20,2023-02-20 09:08:00,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-20,2023-02-20 09:07:59,61
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-19,2023-02-19 09:02:08,1
magi,/items/1591986523,291,ニンフィアV RR ,2023-02-19,2023-02-19 09:02:08,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-19,2023-02-19 09:02:08,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-19,2023-02-19 09:02:07,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-19,2023-02-19 09:02:06,63
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-18,2023-02-18 09:18:34,1
magi,/items/1591986523,291,ニンフィアV RR ,2023-02-18,2023-02-18 09:18:34,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-18,2023-02-18 09:18:34,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-18,2023-02-18 09:18:33,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-18,2023-02-18 09:18:32,67
magi,/items/1591986523,291,ニンフィアV RR ,2023-02-17,2023-02-17 09:02:51,1
magi,/items/644495398,300,ニンフィアV RR ,2023-02-17,2023-02-17 09:02:51,1
magi,/items/1027239435,170,ニンフィアV RR ,2023-02-17,2023-02-17 09:02:51,1
magi,/items/1735687011,100,ニンフィアV RR ,2023-02-17,2023-02-17 09:02:51,1
hareruya2,https://www.hareruya2.com/product/21042,100,ニンフィアV(RR),2023-02-17,2023-02-17 09:02:50,189
cardrush,https://www.cardrush-pokemon.jp/product/22712,80,ニンフィアV074/,2023-02-17,2023-02-17 09:02:49,65
