market,link,price,name,date,datetime,stock
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-23,2023-02-23 06:17:40,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-22,2023-02-22 06:22:03,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-21,2023-02-21 06:18:31,1
cardrush,https://www.cardrush-pokemon.jp/product/18234,880,ミミッキュV073/,2023-02-21,2023-02-21 06:18:28,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-20,2023-02-20 06:21:33,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-19,2023-02-19 06:18:25,1
cardrush,https://www.cardrush-pokemon.jp/product/18234,880,ミミッキュV073/,2023-02-19,2023-02-19 06:18:23,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-18,2023-02-18 06:21:37,1
cardrush,https://www.cardrush-pokemon.jp/product/18234,880,ミミッキュV073/,2023-02-18,2023-02-18 06:21:34,1
magi,/items/628204210,1650,ミミッキュV SR ,2023-02-17,2023-02-17 06:21:40,1
cardrush,https://www.cardrush-pokemon.jp/product/31181,730,ミミッキュV073/,2023-02-17,2023-02-17 06:21:38,2
cardrush,https://www.cardrush-pokemon.jp/product/18234,880,ミミッキュV073/,2023-02-17,2023-02-17 06:21:38,8
