market,link,price,name,date,datetime,stock
magi,/items/806106428,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/504867165,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1520870012,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/525487367,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/388574473,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/180008244,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/268539440,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/867738280,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/585904040,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/967243337,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1694456100,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/287260733,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/485931008,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/604927683,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1663464175,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/201117232,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/342805678,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1942730122,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1294288692,135,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/580343399,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/975477043,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1159603982,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/40244936,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/927581586,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/2045871847,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/758326402,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/2037669870,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/2131642701,108,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1519313156,130,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1890021422,130,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/374863800,100,クララ(キラ) 15,2022-11-11,2022-11-11 09:04:44,1
magi,/items/1669360961,600,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/780208691,100,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/739813353,200,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/554928596,157,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
magi,/items/832707188,220,クララ 151/18,2022-11-11,2022-11-11 09:04:44,1
