market,link,price,name,date,datetime,stock
magi,/items/706494409,180,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1660110834,180,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1097063869,180,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/2082980347,120,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/21675390,360,霧の水晶  135/,2022-10-30,2022-10-30 13:24:25,1
magi,/items/358845447,360,霧の水晶  135/,2022-10-30,2022-10-30 13:24:25,1
magi,/items/2036552748,400,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/286095580,400,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1451241477,120,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/651814239,120,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/601718950,320,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1278257217,300,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1769152624,300,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1533262918,300,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/970627694,200,霧の水晶(キラ) 1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/606224985,200,霧の水晶(キラ) 1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/982675388,300,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
magi,/items/1272283174,300,霧の水晶 135/1,2022-10-30,2022-10-30 13:24:25,1
