market,link,price,name,date,datetime,stock
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-24,2023-02-24 07:04:24,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-24,2023-02-24 07:04:23,7
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-24,2023-02-24 07:04:21,9
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-23,2023-02-23 07:03:24,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-23,2023-02-23 07:03:23,7
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-23,2023-02-23 07:03:21,9
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-22,2023-02-22 07:06:23,1
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-22,2023-02-22 07:06:23,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-22,2023-02-22 07:06:21,7
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-22,2023-02-22 07:06:19,25
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-22,2023-02-22 07:06:19,9
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-21,2023-02-21 07:05:01,1
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-21,2023-02-21 07:05:01,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-21,2023-02-21 07:05:00,7
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-21,2023-02-21 07:04:59,9
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-21,2023-02-21 07:04:59,25
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-20,2023-02-20 07:06:19,1
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-20,2023-02-20 07:06:19,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-20,2023-02-20 07:06:17,7
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-20,2023-02-20 07:06:16,23
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-20,2023-02-20 07:06:16,9
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-19,2023-02-19 07:03:53,1
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-19,2023-02-19 07:03:53,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-19,2023-02-19 07:03:52,7
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-19,2023-02-19 07:03:51,23
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-19,2023-02-19 07:03:51,9
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-18,2023-02-18 07:12:43,1
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-18,2023-02-18 07:12:43,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-18,2023-02-18 07:12:42,6
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-18,2023-02-18 07:12:40,23
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-18,2023-02-18 07:12:40,9
magi,/items/1311986304,3759,トルネロスV(SA),2023-02-17,2023-02-17 07:06:04,1
magi,/items/1062916490,3501,トルネロスV SR ,2023-02-17,2023-02-17 07:06:04,1
hareruya2,https://www.hareruya2.com/product/19312,3800,トルネロスV:SA(,2023-02-17,2023-02-17 07:06:03,6
cardrush,https://www.cardrush-pokemon.jp/product/20199,3580,トルネロスV079/,2023-02-17,2023-02-17 07:06:02,25
cardrush,https://www.cardrush-pokemon.jp/product/20519,2580,トルネロスV079/,2023-02-17,2023-02-17 07:06:02,9
