datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,402.0,82.18905472636816,11.084984771461404,20.0,80.0,80.0,80.0,100.0
2022-08-16 00:00:00,401.0,81.89526184538653,11.933105316461662,20.0,80.0,80.0,80.0,100.0
2022-08-17 00:00:00,398.0,81.90954773869346,11.97696610896504,20.0,80.0,80.0,80.0,100.0
2022-08-18 00:00:00,395.0,81.92405063291139,12.0213137198365,20.0,80.0,80.0,80.0,100.0
2022-08-19 00:00:00,399.0,80.85213032581454,14.467975004356733,20.0,80.0,80.0,80.0,100.0
2022-08-20 00:00:00,397.0,80.85642317380352,14.50433722322803,20.0,80.0,80.0,80.0,100.0
2022-08-21 00:00:00,398.0,80.85427135678393,14.486121886187997,20.0,80.0,80.0,80.0,100.0
2022-08-22 00:00:00,395.0,80.86075949367088,14.540974992634649,20.0,80.0,80.0,80.0,100.0
2022-08-23 00:00:00,395.0,80.86075949367088,14.540974992634649,20.0,80.0,80.0,80.0,100.0
2022-08-24 00:00:00,387.0,80.671834625323,14.559625752945871,20.0,80.0,80.0,80.0,100.0
2022-08-25 00:00:00,398.0,81.20603015075378,14.702859223264673,20.0,80.0,80.0,80.0,100.0
2022-08-26 00:00:00,398.0,81.20603015075378,14.702859223264673,20.0,80.0,80.0,80.0,100.0
2022-08-27 00:00:00,396.0,81.21212121212122,14.739783573474387,20.0,80.0,80.0,80.0,100.0
2022-08-28 00:00:00,395.0,81.21518987341773,14.758350373194434,20.0,80.0,80.0,80.0,100.0
2022-08-29 00:00:00,391.0,81.22762148337596,14.83332541238448,20.0,80.0,80.0,80.0,100.0
2022-08-30 00:00:00,391.0,81.22762148337596,14.83332541238448,20.0,80.0,80.0,80.0,100.0
2022-08-31 00:00:00,391.0,81.22762148337596,14.83332541238448,20.0,80.0,80.0,80.0,100.0
2022-09-01 00:00:00,390.0,81.23076923076923,14.852248388143543,20.0,80.0,80.0,80.0,100.0
2022-09-02 00:00:00,384.0,81.25,14.967327340860145,20.0,80.0,80.0,80.0,100.0
2022-09-03 00:00:00,380.0,81.26315789473684,15.045549505492746,20.0,80.0,80.0,80.0,100.0
2022-09-04 00:00:00,378.0,81.26984126984127,15.085123294236745,20.0,80.0,80.0,80.0,100.0
2022-09-05 00:00:00,369.0,81.30081300813008,15.26715088274011,20.0,80.0,80.0,80.0,100.0
2022-09-06 00:00:00,370.0,81.62162162162163,16.447916238318125,20.0,80.0,80.0,80.0,200.0
2022-09-07 00:00:00,367.0,81.63487738419619,16.514530244794607,20.0,80.0,80.0,80.0,200.0
2022-09-08 00:00:00,365.0,81.64383561643835,16.559391829868076,20.0,80.0,80.0,80.0,200.0
2022-09-09 00:00:00,357.0,81.68067226890756,16.7425647289801,20.0,80.0,80.0,80.0,200.0
2022-09-10 00:00:00,357.0,81.68067226890756,16.7425647289801,20.0,80.0,80.0,80.0,200.0
2022-09-11 00:00:00,353.0,81.69971671388102,16.836460196994363,20.0,80.0,80.0,80.0,200.0
2022-09-12 00:00:00,353.0,81.69971671388102,16.836460196994363,20.0,80.0,80.0,80.0,200.0
2022-09-13 00:00:00,338.0,77.51479289940828,14.403307610928248,20.0,80.0,80.0,80.0,200.0
2022-09-14 00:00:00,336.0,77.5,14.44495470459878,20.0,80.0,80.0,80.0,200.0
2022-09-15 00:00:00,336.0,77.5,14.44495470459878,20.0,80.0,80.0,80.0,200.0
2022-09-16 00:00:00,336.0,77.5,14.44495470459878,20.0,80.0,80.0,80.0,200.0
2022-09-17 00:00:00,336.0,77.5,14.44495470459878,20.0,80.0,80.0,80.0,200.0
2022-09-18 00:00:00,336.0,77.5,14.44495470459878,20.0,80.0,80.0,80.0,200.0
2022-09-19 00:00:00,332.0,77.46987951807229,14.529343035694504,20.0,80.0,80.0,80.0,200.0
2022-09-20 00:00:00,324.0,81.79012345679013,17.539140518837,20.0,80.0,80.0,80.0,200.0
2022-09-21 00:00:00,324.0,81.79012345679013,17.539140518837,20.0,80.0,80.0,80.0,200.0
2022-09-22 00:00:00,324.0,81.79012345679013,17.539140518837,20.0,80.0,80.0,80.0,200.0
