datetime,count,mean,std,min,25%,50%,75%,max
2022-11-23 00:00:00,0.0,,,,,,,
2022-11-24 00:00:00,0.0,,,,,,,
2022-11-25 00:00:00,0.0,,,,,,,
2022-11-26 00:00:00,0.0,,,,,,,
2022-11-27 00:00:00,0.0,,,,,,,
2022-11-28 00:00:00,0.0,,,,,,,
2022-11-29 00:00:00,0.0,,,,,,,
2022-11-30 00:00:00,0.0,,,,,,,
2022-12-01 00:00:00,0.0,,,,,,,
2022-12-02 00:00:00,0.0,,,,,,,
2022-12-03 00:00:00,0.0,,,,,,,
2022-12-04 00:00:00,0.0,,,,,,,
2022-12-05 00:00:00,0.0,,,,,,,
2022-12-06 00:00:00,0.0,,,,,,,
2022-12-07 00:00:00,0.0,,,,,,,
2022-12-08 00:00:00,0.0,,,,,,,
2022-12-09 00:00:00,0.0,,,,,,,
2022-12-10 00:00:00,0.0,,,,,,,
2022-12-11 00:00:00,0.0,,,,,,,
2022-12-12 00:00:00,0.0,,,,,,,
2022-12-13 00:00:00,0.0,,,,,,,
2022-12-14 00:00:00,0.0,,,,,,,
2022-12-15 00:00:00,0.0,,,,,,,
2022-12-16 00:00:00,0.0,,,,,,,
2022-12-17 00:00:00,0.0,,,,,,,
2022-12-18 00:00:00,0.0,,,,,,,
2022-12-19 00:00:00,0.0,,,,,,,
2022-12-20 00:00:00,0.0,,,,,,,
2022-12-21 00:00:00,0.0,,,,,,,
2022-12-22 00:00:00,0.0,,,,,,,
2022-12-23 00:00:00,0.0,,,,,,,
2022-12-24 00:00:00,0.0,,,,,,,
2022-12-25 00:00:00,0.0,,,,,,,
2022-12-26 00:00:00,0.0,,,,,,,
2022-12-27 00:00:00,0.0,,,,,,,
2022-12-28 00:00:00,1.0,300.0,,300.0,300.0,300.0,300.0,300.0
2022-12-29 00:00:00,0.0,,,,,,,
2022-12-30 00:00:00,0.0,,,,,,,
2022-12-31 00:00:00,0.0,,,,,,,
2023-01-01 00:00:00,0.0,,,,,,,
2023-01-02 00:00:00,14.0,320.0,0.0,320.0,320.0,320.0,320.0,320.0
2023-01-03 00:00:00,47.0,323.40425531914894,16.3223767110863,320.0,320.0,320.0,320.0,400.0
2023-01-04 00:00:00,48.0,318.75,4.892460547900817,300.0,320.0,320.0,320.0,320.0
2023-01-05 00:00:00,54.0,319.6296296296296,2.721655269759087,300.0,320.0,320.0,320.0,320.0
2023-01-06 00:00:00,54.0,319.6296296296296,2.721655269759087,300.0,320.0,320.0,320.0,320.0
2023-01-07 00:00:00,54.0,319.6296296296296,2.721655269759087,300.0,320.0,320.0,320.0,320.0
2023-01-08 00:00:00,57.0,320.0,24.201534780139166,180.0,320.0,320.0,320.0,400.0
2023-01-09 00:00:00,54.0,319.6296296296296,2.721655269759087,300.0,320.0,320.0,320.0,320.0
2023-01-10 00:00:00,54.0,319.6296296296296,2.721655269759087,300.0,320.0,320.0,320.0,320.0
2023-01-11 00:00:00,61.0,317.04918032786884,7.1517509033527285,300.0,320.0,320.0,320.0,320.0
2023-01-12 00:00:00,61.0,317.04918032786884,7.1517509033527285,300.0,320.0,320.0,320.0,320.0
