datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,39.0,572.2564102564103,1054.1844619856802,250.0,380.0,380.0,440.0,6980.0
2022-11-03 00:00:00,41.0,567.7560975609756,1027.6888824077012,250.0,380.0,380.0,480.0,6980.0
2022-11-04 00:00:00,40.0,573.95,1040.1634474619348,250.0,380.0,380.0,480.0,6980.0
2022-11-05 00:00:00,37.0,595.081081081081,1080.2354264587773,250.0,380.0,400.0,480.0,6980.0
2022-11-06 00:00:00,43.0,575.3023255813954,1001.4391438345052,250.0,380.0,400.0,480.0,6980.0
2022-11-07 00:00:00,28.0,626.3571428571429,1245.9081535105736,250.0,380.0,380.0,400.0,6980.0
2022-11-08 00:00:00,28.0,629.9285714285714,1245.3189961276596,250.0,380.0,380.0,400.0,6980.0
2022-11-09 00:00:00,28.0,629.9285714285714,1245.3189961276598,250.0,380.0,380.0,400.0,6980.0
2022-11-10 00:00:00,28.0,629.9285714285714,1245.3189961276596,250.0,380.0,380.0,400.0,6980.0
2022-11-11 00:00:00,30.0,616.5,1202.7749165991115,250.0,380.0,380.0,400.0,6980.0
2022-11-12 00:00:00,32.0,607.96875,1163.8131566140953,250.0,380.0,390.0,420.0,6980.0
2022-11-13 00:00:00,32.0,607.90625,1163.8277879307047,250.0,380.0,390.0,420.0,6980.0
2022-11-14 00:00:00,39.0,584.9487179487179,1052.3571774259403,250.0,380.0,400.0,480.0,6980.0
2022-11-15 00:00:00,40.0,753.55,1488.662158811368,250.0,380.0,400.0,480.0,7329.0
2022-11-16 00:00:00,38.0,772.1578947368421,1526.0382646599196,250.0,380.0,400.0,480.0,7329.0
2022-11-17 00:00:00,38.0,772.1578947368421,1526.0382646599198,250.0,380.0,400.0,480.0,7329.0
2022-11-18 00:00:00,32.0,833.1875,1659.7429345747996,250.0,380.0,400.0,480.0,7329.0
2022-11-19 00:00:00,31.0,847.1612903225806,1685.2639772802006,250.0,380.0,400.0,480.0,7329.0
2022-11-20 00:00:00,21.0,1022.0,2039.7723647505368,250.0,380.0,380.0,400.0,7329.0
2022-11-21 00:00:00,21.0,1021.952380952381,2039.789020369275,250.0,380.0,380.0,400.0,7329.0
2022-11-22 00:00:00,9.0,1877.6666666666667,2993.3687544303657,250.0,400.0,400.0,400.0,7329.0
2022-11-23 00:00:00,10.0,1751.9,2849.2963049379987,250.0,400.0,400.0,480.0,7329.0
