market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-24,2023-02-24 08:36:33,3
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-24,2023-02-24 08:36:31,85
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-24,2023-02-24 08:36:31,137
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-23,2023-02-23 08:37:26,3
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-23,2023-02-23 08:37:25,133
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-23,2023-02-23 08:37:25,85
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-22,2023-02-22 08:39:05,3
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-22,2023-02-22 08:39:04,133
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-22,2023-02-22 08:39:04,85
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-21,2023-02-21 08:36:47,3
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-21,2023-02-21 08:36:45,85
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-21,2023-02-21 08:36:45,133
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-20,2023-02-20 08:38:26,3
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-20,2023-02-20 08:38:25,133
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-20,2023-02-20 08:38:25,85
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-19,2023-02-19 08:31:50,3
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-19,2023-02-19 08:31:49,133
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-19,2023-02-19 08:31:49,85
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-18,2023-02-18 08:48:17,3
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-18,2023-02-18 08:48:16,133
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-18,2023-02-18 08:48:16,85
magi,/items/367097849,1080,アマージョV SR ,2023-02-17,2023-02-17 08:33:12,1
hareruya2,https://www.hareruya2.com/product/20474,900,アマージョV(SR),2023-02-17,2023-02-17 08:33:11,3
cardrush,https://www.cardrush-pokemon.jp/product/32570,580,アマージョV101/,2023-02-17,2023-02-17 08:33:09,85
cardrush,https://www.cardrush-pokemon.jp/product/22186,680,アマージョV101/,2023-02-17,2023-02-17 08:33:09,130
cardrush,https://www.cardrush-pokemon.jp/product/24063,380,アマージョV101/,2023-02-17,2023-02-17 08:33:09,1
