datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,159.0,85.28301886792453,26.976345023534147,70.0,80.0,80.0,80.0,250.0
2022-11-03 00:00:00,159.0,85.28301886792453,26.97634502353415,70.0,80.0,80.0,80.0,250.0
2022-11-04 00:00:00,159.0,85.28301886792453,26.97634502353415,70.0,80.0,80.0,80.0,250.0
2022-11-05 00:00:00,159.0,85.28301886792453,26.976345023534147,70.0,80.0,80.0,80.0,250.0
2022-11-06 00:00:00,159.0,85.28301886792453,26.976345023534147,70.0,80.0,80.0,80.0,250.0
2022-11-07 00:00:00,159.0,85.28301886792453,26.976345023534147,70.0,80.0,80.0,80.0,250.0
2022-11-08 00:00:00,159.0,85.28301886792453,26.976345023534147,70.0,80.0,80.0,80.0,250.0
2022-11-09 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-10 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-11 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-12 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-13 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-14 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-15 00:00:00,156.0,85.38461538461539,27.22604576941377,70.0,80.0,80.0,80.0,250.0
2022-11-16 00:00:00,154.0,85.1948051948052,27.351757999223324,70.0,80.0,80.0,80.0,250.0
2022-11-17 00:00:00,153.0,85.29411764705883,27.41371207821226,77.0,80.0,80.0,80.0,250.0
2022-11-18 00:00:00,153.0,85.29411764705883,27.41371207821226,77.0,80.0,80.0,80.0,250.0
2022-11-19 00:00:00,153.0,85.29411764705883,27.41371207821226,77.0,80.0,80.0,80.0,250.0
2022-11-20 00:00:00,154.0,85.31168831168831,27.3248479130414,77.0,80.0,80.0,80.0,250.0
2022-11-21 00:00:00,154.0,85.31168831168831,27.3248479130414,77.0,80.0,80.0,80.0,250.0
