market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-18,2022-12-18 06:32:55,9
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-17,2022-12-17 06:33:09,10
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-16,2022-12-16 06:33:00,10
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-15,2022-12-15 06:33:33,10
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-14,2022-12-14 06:31:48,10
hareruya2,https://www.hareruya2.com/product/19105,50,ユキハミ(D){水},2022-12-13,2022-12-13 06:32:41,2
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-13,2022-12-13 06:32:39,10
hareruya2,https://www.hareruya2.com/product/19105,50,ユキハミ(D){水},2022-12-12,2022-12-12 06:31:38,2
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-12,2022-12-12 06:31:37,10
hareruya2,https://www.hareruya2.com/product/19105,50,ユキハミ(D){水},2022-12-11,2022-12-11 06:32:50,2
cardrush,https://www.cardrush-pokemon.jp/product/18197,80,ユキハミ001/03,2022-12-11,2022-12-11 06:32:49,10
