market,link,price,name,date,datetime,stock
magi,/items/1307101710,150,ナゲツケサル CHR,2023-02-24,2023-02-24 09:27:19,1
magi,/items/401502459,130,ナゲツケサル CHR,2023-02-24,2023-02-24 09:27:19,1
magi,/items/2135272516,1000,ナゲツケサル CHR,2023-02-24,2023-02-24 09:27:19,1
magi,/items/1139293854,300,ナゲツケサル 3枚 ,2023-02-24,2023-02-24 09:27:19,1
hareruya2,https://www.hareruya2.com/product/21350,100,ナゲツケサル(CHR,2023-02-24,2023-02-24 09:27:18,250
cardrush,https://www.cardrush-pokemon.jp/product/22982,120,ナゲツケサル203/,2023-02-24,2023-02-24 09:27:16,136
torecolo,/shop/g/g203-184-S8B-B-K/,99,キズあり【ポケカ】Ｃ,2023-02-24,2023-02-24 09:27:14,2
torecolo,/shop/g/g203-184-S8B-B/,110,【ポケカ】ＣＨＲ◇ナ,2023-02-24,2023-02-24 09:27:14,37
magi,/items/401502459,130,ナゲツケサル CHR,2023-02-23,2023-02-23 09:26:09,1
magi,/items/1307101710,150,ナゲツケサル CHR,2023-02-23,2023-02-23 09:26:09,1
magi,/items/1139293854,300,ナゲツケサル 3枚 ,2023-02-23,2023-02-23 09:26:09,1
magi,/items/2135272516,1000,ナゲツケサル CHR,2023-02-23,2023-02-23 09:26:09,1
hareruya2,https://www.hareruya2.com/product/21350,100,ナゲツケサル(CHR,2023-02-23,2023-02-23 09:26:07,250
cardrush,https://www.cardrush-pokemon.jp/product/22982,120,ナゲツケサル203/,2023-02-23,2023-02-23 09:26:06,137
torecolo,/shop/g/g203-184-S8B-B/,110,【ポケカ】ＣＨＲ◇ナ,2023-02-23,2023-02-23 09:26:03,37
torecolo,/shop/g/g203-184-S8B-B-K/,99,キズあり【ポケカ】Ｃ,2023-02-23,2023-02-23 09:26:03,2
magi,/items/2135272516,1000,ナゲツケサル CHR,2023-02-22,2023-02-22 09:27:59,1
magi,/items/1307101710,150,ナゲツケサル CHR,2023-02-22,2023-02-22 09:27:59,1
magi,/items/1139293854,300,ナゲツケサル 3枚 ,2023-02-22,2023-02-22 09:27:59,1
magi,/items/401502459,130,ナゲツケサル CHR,2023-02-22,2023-02-22 09:27:59,1
hareruya2,https://www.hareruya2.com/product/21350,100,ナゲツケサル(CHR,2023-02-22,2023-02-22 09:27:57,250
cardrush,https://www.cardrush-pokemon.jp/product/22982,120,ナゲツケサル203/,2023-02-22,2023-02-22 09:27:56,139
