market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-19,2022-12-19 06:05:58,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-19,2022-12-19 06:05:58,2
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-19,2022-12-19 06:05:56,147
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-19,2022-12-19 06:05:54,3
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-19,2022-12-19 06:05:54,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-18,2022-12-18 06:07:04,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-18,2022-12-18 06:07:04,2
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-18,2022-12-18 06:07:03,147
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-18,2022-12-18 06:07:01,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-18,2022-12-18 06:07:01,3
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-17,2022-12-17 06:06:15,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-17,2022-12-17 06:06:15,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-17,2022-12-17 06:06:14,147
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-17,2022-12-17 06:06:12,3
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-17,2022-12-17 06:06:12,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-16,2022-12-16 06:06:30,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-16,2022-12-16 06:06:30,2
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-16,2022-12-16 06:06:29,147
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-16,2022-12-16 06:06:27,3
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-16,2022-12-16 06:06:27,2
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-15,2022-12-15 06:06:41,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-15,2022-12-15 06:06:41,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-15,2022-12-15 06:06:40,147
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-15,2022-12-15 06:06:38,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-15,2022-12-15 06:06:38,3
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-14,2022-12-14 06:06:04,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-14,2022-12-14 06:06:04,2
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-14,2022-12-14 06:06:03,147
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-14,2022-12-14 06:06:00,3
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-14,2022-12-14 06:06:00,2
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-13,2022-12-13 06:06:03,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-13,2022-12-13 06:06:03,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-13,2022-12-13 06:06:02,147
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-13,2022-12-13 06:05:59,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-13,2022-12-13 06:05:59,3
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2022-12-12,2022-12-12 06:06:21,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2022-12-12,2022-12-12 06:06:21,2
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2022-12-12,2022-12-12 06:06:19,147
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2022-12-12,2022-12-12 06:06:17,3
torecolo,/shop/g/g003-021-SC2-R/,66,【ポケカ】ＳＳ◇ビク,2022-12-12,2022-12-12 06:06:17,2
