datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,0.0,,,,,,,
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,0.0,,,,,,,
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,0.0,,,,,,,
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,0.0,,,,,,,
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,90.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-06 00:00:00,15.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-07 00:00:00,20.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-08 00:00:00,21.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-09 00:00:00,21.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-10 00:00:00,23.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-11 00:00:00,23.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-12 00:00:00,23.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-13 00:00:00,22.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-14 00:00:00,25.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-15 00:00:00,24.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-16 00:00:00,24.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-09-17 00:00:00,25.0,476.0,20.0,380.0,480.0,480.0,480.0,480.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,3.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-21 00:00:00,1.0,1090.0,,1090.0,1090.0,1090.0,1090.0,1090.0
2022-09-22 00:00:00,1.0,1190.0,,1190.0,1190.0,1190.0,1190.0,1190.0
2022-09-23 00:00:00,34.0,1363.235294117647,54.70142584343495,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-24 00:00:00,33.0,1356.969696969697,62.97245670156361,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-25 00:00:00,32.0,1362.1875,56.267470405256816,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-26 00:00:00,32.0,1362.1875,56.267470405256816,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-27 00:00:00,37.0,1364.5945945945946,52.57769883148571,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-28 00:00:00,37.0,1364.5945945945946,52.57769883148571,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-29 00:00:00,37.0,1364.5945945945946,52.57769883148571,1190.0,1380.0,1380.0,1380.0,1380.0
2022-09-30 00:00:00,37.0,1364.5945945945946,52.57769883148571,1190.0,1380.0,1380.0,1380.0,1380.0
2022-10-01 00:00:00,34.0,1363.235294117647,54.70142584343495,1190.0,1380.0,1380.0,1380.0,1380.0
2022-10-02 00:00:00,30.0,1380.0,0.0,1380.0,1380.0,1380.0,1380.0,1380.0
2022-10-03 00:00:00,30.0,1380.0,0.0,1380.0,1380.0,1380.0,1380.0,1380.0
2022-10-04 00:00:00,37.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-05 00:00:00,37.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,37.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
