market,link,price,name,date,datetime,stock
magi,/items/19857971,24000,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1336895343,55555,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/135842765,39978,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/142672123,34452,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/190814348,32990,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1088338910,22500,ユウリ SR VMA,2022-12-23,2022-12-23 09:24:39,1
magi,/items/817372973,30800,中古　ポケモンカード,2022-12-23,2022-12-23 09:24:39,1
magi,/items/180929999,24000,（微キズ）ユウリ 2,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1633915576,36930,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1329250149,26000,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1859869697,32000,ポケモンカードゲーム,2022-12-23,2022-12-23 09:24:39,1
magi,/items/983510283,60000,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1941290838,35876,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/416036641,50000,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/803728524,42000,ポケモンカード　ユウ,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1526073271,37000,psa9 ユウリ S,2022-12-23,2022-12-23 09:24:39,1
magi,/items/201398183,28000,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1230450993,30800,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1986209887,39000,[状態B]横線あり ,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1163289077,55555,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/933232674,32500,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
magi,/items/204734546,26040,〔状態A-〕ユウリ【,2022-12-23,2022-12-23 09:24:39,1
magi,/items/1109645691,39800,ユウリ SR 276,2022-12-23,2022-12-23 09:24:39,1
