market,link,price,name,date,datetime,stock
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-24,2023-02-24 07:44:38,1
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-24,2023-02-24 07:44:37,94
hareruya2,https://www.hareruya2.com/product/19819,150,ジャッジマン(-){,2023-02-24,2023-02-24 07:44:37,1
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-24,2023-02-24 07:44:35,12
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-24,2023-02-24 07:44:35,33
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-24,2023-02-24 07:44:35,43
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-24,2023-02-24 07:44:33,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-23,2023-02-23 07:43:29,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:43:28,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:43:28,95
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-23,2023-02-23 07:43:27,43
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-23,2023-02-23 07:43:27,33
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-23,2023-02-23 07:43:27,12
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-23,2023-02-23 07:43:25,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-22,2023-02-22 07:48:10,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:48:09,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:48:09,97
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-22,2023-02-22 07:48:08,35
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-22,2023-02-22 07:48:08,43
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-22,2023-02-22 07:48:08,12
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-22,2023-02-22 07:48:05,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-21,2023-02-21 07:44:14,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-21,2023-02-21 07:44:13,7
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-21,2023-02-21 07:44:13,97
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-21,2023-02-21 07:44:12,12
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-21,2023-02-21 07:44:12,43
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-21,2023-02-21 07:44:12,35
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-21,2023-02-21 07:44:10,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-20,2023-02-20 07:48:18,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-20,2023-02-20 07:48:17,8
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-20,2023-02-20 07:48:17,98
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-20,2023-02-20 07:48:16,35
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-20,2023-02-20 07:48:16,15
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-20,2023-02-20 07:48:16,44
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-20,2023-02-20 07:48:13,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-19,2023-02-19 07:42:34,1
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-19,2023-02-19 07:42:33,98
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-19,2023-02-19 07:42:33,11
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-19,2023-02-19 07:42:32,15
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-19,2023-02-19 07:42:32,44
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-19,2023-02-19 07:42:32,35
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-19,2023-02-19 07:42:29,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-18,2023-02-18 07:57:38,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-18,2023-02-18 07:57:37,12
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-18,2023-02-18 07:57:37,101
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-18,2023-02-18 07:57:35,37
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-18,2023-02-18 07:57:35,15
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-18,2023-02-18 07:57:35,44
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-18,2023-02-18 07:57:33,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-17,2023-02-17 07:44:49,1
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-17,2023-02-17 07:44:48,101
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-17,2023-02-17 07:44:48,14
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-17,2023-02-17 07:44:47,37
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-17,2023-02-17 07:44:47,17
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-17,2023-02-17 07:44:47,48
