datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,13.0,98.46153846153848,5.547001962252291,80.0,100.0,100.0,100.0,100.0
2022-11-06 00:00:00,10.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-11-07 00:00:00,11.0,98.1818181818182,6.030226891555272,80.0,100.0,100.0,100.0,100.0
2022-11-08 00:00:00,20.0,90.0,10.25978352085154,80.0,80.0,90.0,100.0,100.0
2022-11-09 00:00:00,20.0,90.0,10.25978352085154,80.0,80.0,90.0,100.0,100.0
2022-11-10 00:00:00,10.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-11-11 00:00:00,5.0,88.0,10.954451150103322,80.0,80.0,80.0,100.0,100.0
2022-11-12 00:00:00,2.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-11-13 00:00:00,0.0,,,,,,,
2022-11-14 00:00:00,0.0,,,,,,,
2022-11-15 00:00:00,3.0,76.66666666666667,5.773502691896257,70.0,75.0,80.0,80.0,80.0
2022-11-16 00:00:00,7.0,90.0,12.909944487358056,70.0,80.0,100.0,100.0,100.0
2022-11-17 00:00:00,6.0,93.33333333333331,10.327955589886445,80.0,85.0,100.0,100.0,100.0
2022-11-18 00:00:00,20.0,84.0,8.207826816681232,80.0,80.0,80.0,80.0,100.0
2022-11-19 00:00:00,22.0,85.45454545454545,9.116846116771036,80.0,80.0,80.0,95.0,100.0
2022-11-20 00:00:00,22.0,85.45454545454545,9.116846116771036,80.0,80.0,80.0,95.0,100.0
2022-11-21 00:00:00,38.0,82.63157894736842,6.8513997490020895,80.0,80.0,80.0,80.0,100.0
2022-11-22 00:00:00,38.0,82.63157894736842,6.8513997490020895,80.0,80.0,80.0,80.0,100.0
2022-11-23 00:00:00,38.0,82.63157894736842,6.8513997490020895,80.0,80.0,80.0,80.0,100.0
2022-11-24 00:00:00,38.0,82.63157894736842,6.8513997490020895,80.0,80.0,80.0,80.0,100.0
2022-11-25 00:00:00,36.0,82.77777777777777,7.014723744122016,80.0,80.0,80.0,80.0,100.0
2022-11-26 00:00:00,50.0,87.6,9.806287029560297,80.0,80.0,80.0,100.0,100.0
2022-11-27 00:00:00,50.0,87.6,9.806287029560297,80.0,80.0,80.0,100.0,100.0
2022-11-28 00:00:00,50.0,87.6,9.806287029560297,80.0,80.0,80.0,100.0,100.0
2022-11-29 00:00:00,48.0,87.91666666666667,9.884079899565409,80.0,80.0,80.0,100.0,100.0
2022-11-30 00:00:00,48.0,87.91666666666667,9.884079899565409,80.0,80.0,80.0,100.0,100.0
2022-12-01 00:00:00,47.0,87.65957446808511,9.82737214586112,80.0,80.0,80.0,100.0,100.0
2022-12-02 00:00:00,43.0,88.37209302325581,9.983374884595827,80.0,80.0,80.0,100.0,100.0
2022-12-03 00:00:00,24.0,95.0,8.846517369293828,80.0,95.0,100.0,100.0,100.0
2022-12-04 00:00:00,18.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-12-05 00:00:00,18.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
