market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-24,2023-02-24 06:05:19,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-24,2023-02-24 06:05:17,51
magi,/items/1425083011,287,ポケギア3.0 TD,2023-02-23,2023-02-23 06:04:51,1
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-23,2023-02-23 06:04:49,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-23,2023-02-23 06:04:48,51
magi,/items/1425083011,287,ポケギア3.0 TD,2023-02-22,2023-02-22 06:05:54,1
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-22,2023-02-22 06:05:53,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-22,2023-02-22 06:05:51,51
magi,/items/1425083011,287,ポケギア3.0 TD,2023-02-21,2023-02-21 06:05:53,1
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-21,2023-02-21 06:05:52,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-21,2023-02-21 06:05:50,51
magi,/items/1425083011,288,ポケギア3.0 TD,2023-02-20,2023-02-20 06:05:20,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-20,2023-02-20 06:05:17,51
magi,/items/1425083011,289,ポケギア3.0 TD,2023-02-19,2023-02-19 06:04:58,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-19,2023-02-19 06:04:56,51
magi,/items/1425083011,292,ポケギア3.0 TD,2023-02-18,2023-02-18 06:05:53,1
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-18,2023-02-18 06:05:51,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-18,2023-02-18 06:05:49,51
magi,/items/1425083011,296,ポケギア3.0 TD,2023-02-17,2023-02-17 06:05:17,1
hareruya2,https://www.hareruya2.com/product/18894,100,ポケギア3.0(D),2023-02-17,2023-02-17 06:05:15,1
cardrush,https://www.cardrush-pokemon.jp/product/17801,80,ポケギア3.0014,2023-02-17,2023-02-17 06:05:14,51
