market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-24,2023-02-24 08:23:49,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-24,2023-02-24 08:23:45,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-23,2023-02-23 08:25:09,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-23,2023-02-23 08:25:05,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-22,2023-02-22 08:26:37,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-22,2023-02-22 08:26:34,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-21,2023-02-21 08:23:36,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-21,2023-02-21 08:23:33,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-20,2023-02-20 08:26:41,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-20,2023-02-20 08:26:38,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-19,2023-02-19 08:17:15,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-19,2023-02-19 08:17:11,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-18,2023-02-18 08:35:27,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-18,2023-02-18 08:35:23,11
hareruya2,https://www.hareruya2.com/product/20375,50,アギルダー(U){草,2023-02-17,2023-02-17 08:21:10,19
torecolo,/shop/g/g008-100-S8-B/,2,【ポケカ】Ｕ◇アギル,2023-02-17,2023-02-17 08:21:07,11
