datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,83.0,79.855421686747,0.6464260114695548,77.0,80.0,80.0,80.0,80.0
2022-08-16 00:00:00,80.0,79.85,0.6579600234095252,77.0,80.0,80.0,80.0,80.0
2022-08-17 00:00:00,80.0,79.85,0.6579600234095252,77.0,80.0,80.0,80.0,80.0
2022-08-18 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-19 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-20 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-21 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-22 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-23 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-24 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-25 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-26 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-27 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-28 00:00:00,79.0,79.84810126582279,0.6619436724610321,77.0,80.0,80.0,80.0,80.0
2022-08-29 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-08-30 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-08-31 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-01 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-04 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-05 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-06 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-07 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-08 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-09 00:00:00,75.0,79.84,0.6786313730889109,77.0,80.0,80.0,80.0,80.0
2022-09-10 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-11 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-12 00:00:00,2.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-13 00:00:00,2.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-14 00:00:00,2.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-09-15 00:00:00,76.0,79.09210526315789,4.850230596796946,50.0,80.0,80.0,80.0,80.0
2022-09-16 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-17 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-18 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-19 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-20 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-21 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-22 00:00:00,74.0,79.87837837837837,0.595708458222086,77.0,80.0,80.0,80.0,80.0
2022-09-23 00:00:00,64.0,79.859375,0.63912607743476,77.0,80.0,80.0,80.0,80.0
2022-09-24 00:00:00,61.0,81.47540983606558,6.541168492395044,80.0,80.0,80.0,80.0,110.0
