market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-24,2023-02-24 07:43:53,2
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-24,2023-02-24 07:43:53,3
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-24,2023-02-24 07:43:52,76
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-24,2023-02-24 07:43:52,86
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-24,2023-02-24 07:43:50,13
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-23,2023-02-23 07:42:49,3
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-23,2023-02-23 07:42:49,2
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-23,2023-02-23 07:42:48,86
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-23,2023-02-23 07:42:48,76
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-23,2023-02-23 07:42:45,13
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-22,2023-02-22 07:47:20,3
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-22,2023-02-22 07:47:20,2
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-22,2023-02-22 07:47:18,86
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-22,2023-02-22 07:47:18,76
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-22,2023-02-22 07:47:16,13
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-21,2023-02-21 07:43:37,3
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-21,2023-02-21 07:43:37,2
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-21,2023-02-21 07:43:36,86
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-21,2023-02-21 07:43:36,76
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-21,2023-02-21 07:43:34,13
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-20,2023-02-20 07:47:32,3
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-20,2023-02-20 07:47:32,2
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-20,2023-02-20 07:47:30,76
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-20,2023-02-20 07:47:30,86
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-20,2023-02-20 07:47:28,13
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-19,2023-02-19 07:41:50,2
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-19,2023-02-19 07:41:50,3
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-19,2023-02-19 07:41:48,76
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-19,2023-02-19 07:41:48,86
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-19,2023-02-19 07:41:46,13
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-18,2023-02-18 07:56:50,3
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-18,2023-02-18 07:56:50,2
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-18,2023-02-18 07:56:48,76
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-18,2023-02-18 07:56:48,86
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-18,2023-02-18 07:56:46,13
hareruya2,https://www.hareruya2.com/product/19813,50,きずぐすり(-){グ,2023-02-17,2023-02-17 07:44:11,2
hareruya2,https://www.hareruya2.com/product/19787,50,きずぐすり(-){グ,2023-02-17,2023-02-17 07:44:11,3
cardrush,https://www.cardrush-pokemon.jp/product/21387,80,きずぐすり040/0,2023-02-17,2023-02-17 07:44:09,76
cardrush,https://www.cardrush-pokemon.jp/product/21361,80,きずぐすり040/0,2023-02-17,2023-02-17 07:44:09,86
torecolo,/shop/g/g040-053-SH-B/,55,【ポケカ】ＳＳ◇きず,2023-02-17,2023-02-17 07:44:07,13
