datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,276.0,452.39130434782606,9.529235232203682,450.0,450.0,450.0,450.0,495.0
2022-08-16 00:00:00,281.0,452.98932384341634,9.772221558276122,450.0,450.0,450.0,450.0,495.0
2022-08-17 00:00:00,258.0,451.04651162790697,6.795352571992514,450.0,450.0,450.0,450.0,495.0
2022-08-18 00:00:00,252.0,451.07142857142856,6.874142984820299,450.0,450.0,450.0,450.0,495.0
2022-08-19 00:00:00,258.0,452.09302325581393,9.49498484084423,450.0,450.0,450.0,450.0,495.0
2022-08-20 00:00:00,254.0,452.1259842519685,9.566073224294142,450.0,450.0,450.0,450.0,495.0
2022-08-21 00:00:00,344.0,458.8953488372093,14.283697057387805,450.0,450.0,450.0,480.0,495.0
2022-08-22 00:00:00,383.0,461.0443864229765,14.967875323628585,450.0,450.0,450.0,480.0,495.0
2022-08-23 00:00:00,362.0,411.2707182320442,46.83369142688103,380.0,380.0,380.0,480.0,495.0
2022-08-24 00:00:00,354.0,409.71751412429376,46.19124401692645,380.0,380.0,380.0,480.0,495.0
2022-08-25 00:00:00,337.0,407.6557863501484,45.252205655814414,380.0,380.0,380.0,480.0,495.0
2022-08-26 00:00:00,324.0,405.1234567901234,44.41205390056688,380.0,380.0,380.0,380.0,495.0
2022-08-27 00:00:00,302.0,401.65562913907286,42.35478162317752,380.0,380.0,380.0,380.0,495.0
2022-08-28 00:00:00,256.0,398.515625,40.28505963023717,380.0,380.0,380.0,380.0,495.0
2022-08-29 00:00:00,206.0,390.0970873786408,31.830194152218706,380.0,380.0,380.0,380.0,495.0
2022-08-30 00:00:00,182.0,405.9340659340659,22.4705096843906,400.0,400.0,400.0,400.0,495.0
2022-08-31 00:00:00,179.0,402.122905027933,14.081084628763165,400.0,400.0,400.0,400.0,495.0
2022-09-01 00:00:00,183.0,400.8743169398907,5.86482777991035,400.0,400.0,400.0,400.0,440.0
2022-09-02 00:00:00,179.0,400.89385474860336,5.928877738426598,400.0,400.0,400.0,400.0,440.0
2022-09-03 00:00:00,178.0,400.8988764044944,5.945220639128094,400.0,400.0,400.0,400.0,440.0
2022-09-04 00:00:00,162.0,400.9876543209877,6.226558678189064,400.0,400.0,400.0,400.0,440.0
2022-09-05 00:00:00,152.0,400.2631578947368,3.244428422615252,400.0,400.0,400.0,400.0,440.0
2022-09-06 00:00:00,197.0,417.66497461928935,33.1451575806372,400.0,400.0,400.0,400.0,480.0
2022-09-07 00:00:00,191.0,419.0575916230367,34.04566333711137,400.0,400.0,400.0,400.0,480.0
2022-09-08 00:00:00,159.0,410.0,27.119053043472658,350.0,400.0,400.0,400.0,480.0
2022-09-09 00:00:00,135.0,400.0,11.590011139293836,350.0,400.0,400.0,400.0,440.0
2022-09-10 00:00:00,142.0,402.2535211267606,17.438620472033783,350.0,400.0,400.0,400.0,480.0
2022-09-11 00:00:00,123.0,400.0,12.14664495268374,350.0,400.0,400.0,400.0,440.0
2022-09-12 00:00:00,110.0,400.0,0.0,400.0,400.0,400.0,400.0,400.0
2022-09-13 00:00:00,110.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-09-14 00:00:00,104.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-09-15 00:00:00,158.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-09-16 00:00:00,134.0,320.0,0.0,320.0,320.0,320.0,320.0,320.0
2022-09-17 00:00:00,138.0,391.8840579710145,79.87719337438489,320.0,320.0,320.0,480.0,480.0
2022-09-18 00:00:00,99.0,389.4949494949495,79.71087726166331,320.0,320.0,320.0,480.0,480.0
2022-09-19 00:00:00,55.0,427.6363636363636,75.766787318759,320.0,320.0,480.0,480.0,480.0
2022-09-20 00:00:00,46.0,475.8695652173913,16.941216925530302,400.0,480.0,480.0,480.0,480.0
2022-09-21 00:00:00,42.0,472.6190476190476,19.134890085470648,400.0,480.0,480.0,480.0,480.0
2022-09-22 00:00:00,28.0,450.0,36.51483716701107,400.0,400.0,480.0,480.0,480.0
2022-09-23 00:00:00,12.0,426.6666666666667,39.38927711338647,400.0,400.0,400.0,480.0,480.0
