market,link,price,name,date,datetime,stock
magi,/items/1967685853,100,ネンドール U 03,2023-02-23,2023-02-23 08:12:52,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-23,2023-02-23 08:12:47,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-22,2023-02-22 08:14:50,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-22,2023-02-22 08:14:45,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-21,2023-02-21 08:12:54,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-21,2023-02-21 08:12:49,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-20,2023-02-20 08:15:19,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-20,2023-02-20 08:15:14,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-19,2023-02-19 08:06:15,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-19,2023-02-19 08:06:10,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-18,2023-02-18 08:23:27,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-18,2023-02-18 08:23:22,6
magi,/items/1967685853,100,ネンドール U 03,2023-02-17,2023-02-17 08:08:27,1
torecolo,/shop/g/g038-067-S7R-B/,33,【ポケカ】Ｕ◇ネンド,2023-02-17,2023-02-17 08:08:22,6
