market,link,price,name,date,datetime,stock
magi,/items/911870685,9980,キバナ SR 077,2023-02-22,2023-02-22 08:07:06,1
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-22,2023-02-22 08:07:06,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-22,2023-02-22 08:07:05,7
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-22,2023-02-22 08:07:04,4
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-21,2023-02-21 08:05:17,1
magi,/items/911870685,9980,キバナ SR 077,2023-02-21,2023-02-21 08:05:17,1
magi,/items/1749958110,3759,〔状態A-〕キバナ【,2023-02-21,2023-02-21 08:05:17,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-21,2023-02-21 08:05:15,7
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-21,2023-02-21 08:05:14,4
cardrush,https://www.cardrush-pokemon.jp/product/32374,3580,キバナ077/067,2023-02-21,2023-02-21 08:05:14,3
magi,/items/911870685,9980,キバナ SR 077,2023-02-20,2023-02-20 08:08:11,1
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-20,2023-02-20 08:08:11,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-20,2023-02-20 08:08:10,6
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-20,2023-02-20 08:08:08,4
magi,/items/911870685,9980,キバナ SR 077,2023-02-19,2023-02-19 07:58:55,1
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-19,2023-02-19 07:58:55,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-19,2023-02-19 07:58:53,6
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-19,2023-02-19 07:58:52,5
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-18,2023-02-18 08:15:50,1
magi,/items/911870685,9980,キバナ SR 077,2023-02-18,2023-02-18 08:15:50,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-18,2023-02-18 08:15:49,7
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-18,2023-02-18 08:15:47,11
magi,/items/911870685,9980,キバナ SR 077,2023-02-17,2023-02-17 08:03:21,1
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-17,2023-02-17 08:03:21,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-17,2023-02-17 08:03:20,7
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-17,2023-02-17 08:03:18,5
cardrush,https://www.cardrush-pokemon.jp/product/21814,2580,キバナ077/067,2023-02-17,2023-02-17 08:03:18,1
magi,/items/911870685,9980,キバナ SR 077,2023-02-16,2023-02-16 08:04:19,1
magi,/items/2032518177,4704,キバナ【SR】{07,2023-02-16,2023-02-16 08:04:19,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-16,2023-02-16 08:04:18,6
cardrush,https://www.cardrush-pokemon.jp/product/21814,2580,キバナ077/067,2023-02-16,2023-02-16 08:04:17,1
cardrush,https://www.cardrush-pokemon.jp/product/21454,4480,キバナ077/067,2023-02-16,2023-02-16 08:04:17,5
magi,/items/911870685,9980,キバナ SR 077,2023-02-15,2023-02-15 08:01:41,1
magi,/items/2032518177,4494,キバナ【SR】{07,2023-02-15,2023-02-15 08:01:41,1
hareruya2,https://www.hareruya2.com/product/19886,5000,キバナ(SR){サポ,2023-02-15,2023-02-15 08:01:39,6
cardrush,https://www.cardrush-pokemon.jp/product/21454,4280,キバナ077/067,2023-02-15,2023-02-15 08:01:38,5
