market,link,price,name,date,datetime,stock
magi,/items/1509450174,2000,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
magi,/items/588420023,1400,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1344473896,3000,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
magi,/items/844205117,1000,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1043163247,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/914172622,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/153887055,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1397304320,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1024679315,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1038232051,1400,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
magi,/items/335073511,1400,ガラルファイヤーV(,2022-11-09,2022-11-09 09:12:02,1
magi,/items/1072001765,1400,ガラルファイヤーV ,2022-11-09,2022-11-09 09:12:02,1
