market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-24,2023-02-24 06:04:44,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-24,2023-02-24 06:04:42,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-23,2023-02-23 06:04:21,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-23,2023-02-23 06:04:19,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-22,2023-02-22 06:05:16,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-22,2023-02-22 06:05:13,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-21,2023-02-21 06:05:13,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-21,2023-02-21 06:05:10,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-20,2023-02-20 06:04:45,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-20,2023-02-20 06:04:43,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-19,2023-02-19 06:04:24,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-19,2023-02-19 06:04:22,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-18,2023-02-18 06:05:12,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-18,2023-02-18 06:05:10,3
cardrush,https://www.cardrush-pokemon.jp/product/17796,80,ワタシラガ009/0,2023-02-17,2023-02-17 06:04:40,61
torecolo,/shop/g/g009-021-SEF-G/,88,【ポケカ】ＳＳ◇ワタ,2023-02-17,2023-02-17 06:04:38,3
