market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-24,2023-02-24 08:36:39,3
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-24,2023-02-24 08:36:38,53
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-24,2023-02-24 08:36:38,141
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-23,2023-02-23 08:37:31,3
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-23,2023-02-23 08:37:29,138
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-23,2023-02-23 08:37:29,53
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-22,2023-02-22 08:41:10,3
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-22,2023-02-22 08:41:07,53
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-22,2023-02-22 08:41:07,138
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-21,2023-02-21 08:36:53,3
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-21,2023-02-21 08:36:51,138
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-21,2023-02-21 08:36:51,53
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-20,2023-02-20 08:38:31,3
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-20,2023-02-20 08:38:30,50
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-20,2023-02-20 08:38:30,137
magi,/items/1143880352,600,シャンデラV SR ,2023-02-19,2023-02-19 08:31:57,1
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-19,2023-02-19 08:31:56,3
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-19,2023-02-19 08:31:54,53
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-19,2023-02-19 08:31:54,137
magi,/items/1143880352,600,シャンデラV SR ,2023-02-18,2023-02-18 08:48:24,1
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-18,2023-02-18 08:48:23,3
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-18,2023-02-18 08:48:22,53
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-18,2023-02-18 08:48:22,137
magi,/items/1006122205,1400,シャンデラV SR ,2023-02-17,2023-02-17 08:33:20,1
magi,/items/1143880352,600,シャンデラV SR ,2023-02-17,2023-02-17 08:33:20,1
hareruya2,https://www.hareruya2.com/product/20475,900,シャンデラV(SR),2023-02-17,2023-02-17 08:33:19,3
cardrush,https://www.cardrush-pokemon.jp/product/22276,380,シャンデラV102/,2023-02-17,2023-02-17 08:33:17,2
cardrush,https://www.cardrush-pokemon.jp/product/22187,680,シャンデラV102/,2023-02-17,2023-02-17 08:33:17,136
cardrush,https://www.cardrush-pokemon.jp/product/32571,580,シャンデラV102/,2023-02-17,2023-02-17 08:33:17,53
