market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-24,2023-02-24 07:42:53,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-24,2023-02-24 07:42:51,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-24,2023-02-24 07:42:49,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-23,2023-02-23 07:41:53,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-23,2023-02-23 07:41:52,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-23,2023-02-23 07:41:49,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-22,2023-02-22 07:46:08,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-22,2023-02-22 07:46:06,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-22,2023-02-22 07:46:03,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-21,2023-02-21 07:42:40,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-21,2023-02-21 07:42:39,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-21,2023-02-21 07:42:37,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-20,2023-02-20 07:46:26,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-20,2023-02-20 07:46:25,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-20,2023-02-20 07:46:23,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-19,2023-02-19 07:38:38,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-19,2023-02-19 07:38:37,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-19,2023-02-19 07:38:35,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-18,2023-02-18 07:55:40,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-18,2023-02-18 07:55:38,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-18,2023-02-18 07:55:36,12
hareruya2,https://www.hareruya2.com/product/19777,50,ワタシラガ(-){草,2023-02-17,2023-02-17 07:43:14,34
cardrush,https://www.cardrush-pokemon.jp/product/21351,30,ワタシラガ004/0,2023-02-17,2023-02-17 07:43:13,98
torecolo,/shop/g/g004-053-SH-B/,33,【ポケカ】ＳＳ◇ワタ,2023-02-17,2023-02-17 07:43:11,12
