market,link,price,name,date,datetime,stock
magi,/items/841254125,9100,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1356077280,7329,ピカチュウVMAX【,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1955330567,5500,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1211045499,13800,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/2005785183,12000,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1157711508,5500,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1977648782,5900,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1568385730,6069,〔状態A-〕ピカチュ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/821570179,5499,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/693738376,2222,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,9
magi,/items/583817363,6997,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/929873507,6200,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
magi,/items/1714840531,9000,ピカチュウVMAX ,2022-11-13,2022-11-13 09:18:19,1
