market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-24,2023-02-24 06:04:38,1
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-24,2023-02-24 06:04:38,31
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-23,2023-02-23 06:04:16,31
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-23,2023-02-23 06:04:16,1
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-22,2023-02-22 06:05:10,1
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-22,2023-02-22 06:05:10,31
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-21,2023-02-21 06:05:06,31
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-21,2023-02-21 06:05:06,1
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-20,2023-02-20 06:04:40,1
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-20,2023-02-20 06:04:40,34
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-19,2023-02-19 06:04:18,1
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-19,2023-02-19 06:04:18,37
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-18,2023-02-18 06:05:06,1
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-18,2023-02-18 06:05:06,37
cardrush,https://www.cardrush-pokemon.jp/product/17795,50,ヒメンカ008/02,2023-02-17,2023-02-17 06:04:34,37
cardrush,https://www.cardrush-pokemon.jp/product/30959,40,ヒメンカ008/02,2023-02-17,2023-02-17 06:04:34,1
