market,link,price,name,date,datetime,stock
magi,/items/957284045,170,カプ・コケコV RR,2023-02-24,2023-02-24 06:12:58,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-24,2023-02-24 06:12:56,20
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-24,2023-02-24 06:12:55,9
magi,/items/957284045,170,カプ・コケコV RR,2023-02-23,2023-02-23 06:11:46,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-23,2023-02-23 06:11:44,20
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-23,2023-02-23 06:11:43,8
magi,/items/957284045,170,カプ・コケコV RR,2023-02-22,2023-02-22 06:13:45,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-22,2023-02-22 06:13:43,20
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-22,2023-02-22 06:13:42,8
magi,/items/957284045,170,カプ・コケコV RR,2023-02-21,2023-02-21 06:13:15,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-21,2023-02-21 06:13:14,21
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-21,2023-02-21 06:13:13,5
magi,/items/957284045,170,カプ・コケコV RR,2023-02-20,2023-02-20 06:13:02,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-20,2023-02-20 06:13:01,11
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-20,2023-02-20 06:12:59,5
magi,/items/957284045,170,カプ・コケコV RR,2023-02-19,2023-02-19 06:12:23,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-19,2023-02-19 06:12:22,11
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-19,2023-02-19 06:12:20,7
magi,/items/957284045,170,カプ・コケコV RR,2023-02-18,2023-02-18 06:13:47,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-18,2023-02-18 06:13:45,11
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-18,2023-02-18 06:13:44,7
magi,/items/957284045,170,カプ・コケコV RR,2023-02-17,2023-02-17 06:13:13,1
hareruya2,https://www.hareruya2.com/product/18939,150,カプ・コケコV(RR,2023-02-17,2023-02-17 06:13:11,11
cardrush,https://www.cardrush-pokemon.jp/product/18069,180,カプ・コケコV017,2023-02-17,2023-02-17 06:13:10,7
