market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-24,2023-02-24 08:56:03,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-24,2023-02-24 08:56:01,271
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-24,2023-02-24 08:56:01,138
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-24,2023-02-24 08:56:01,1
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-23,2023-02-23 08:56:46,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-23,2023-02-23 08:56:44,271
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-23,2023-02-23 08:56:44,135
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-23,2023-02-23 08:56:44,1
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-22,2023-02-22 08:58:05,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-22,2023-02-22 08:58:04,270
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-22,2023-02-22 08:58:04,135
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-22,2023-02-22 08:58:04,1
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-21,2023-02-21 08:56:17,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-21,2023-02-21 08:56:16,270
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-21,2023-02-21 08:56:16,135
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-21,2023-02-21 08:56:16,1
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-20,2023-02-20 08:57:10,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-20,2023-02-20 08:57:09,270
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-20,2023-02-20 08:57:09,135
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-20,2023-02-20 08:57:09,2
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-19,2023-02-19 08:51:19,1
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-19,2023-02-19 08:51:18,135
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-19,2023-02-19 08:51:18,270
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-19,2023-02-19 08:51:18,2
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-18,2023-02-18 09:07:51,1
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-18,2023-02-18 09:07:49,2
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-18,2023-02-18 09:07:49,270
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-18,2023-02-18 09:07:49,135
hareruya2,https://www.hareruya2.com/product/20797,1200,ザマゼンタV:色違い,2023-02-17,2023-02-17 08:52:34,1
cardrush,https://www.cardrush-pokemon.jp/product/22517,980,ザマゼンタV030/,2023-02-17,2023-02-17 08:52:33,270
cardrush,https://www.cardrush-pokemon.jp/product/22500,1480,ザマゼンタV030/,2023-02-17,2023-02-17 08:52:33,3
cardrush,https://www.cardrush-pokemon.jp/product/32714,1230,ザマゼンタV030/,2023-02-17,2023-02-17 08:52:33,135
