market,link,price,name,date,datetime,stock
magi,/items/992702509,1100,クイックボール(R仕,2023-02-24,2023-02-24 07:22:32,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-24,2023-02-24 07:22:30,6
cardrush,https://www.cardrush-pokemon.jp/product/24113,120,クイックボール009,2023-02-24,2023-02-24 07:22:29,1
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-24,2023-02-24 07:22:29,24
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-24,2023-02-24 07:22:29,29
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-24,2023-02-24 07:22:29,345
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-24,2023-02-24 07:22:26,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-23,2023-02-23 07:21:28,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-23,2023-02-23 07:21:27,6
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-23,2023-02-23 07:21:25,345
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-23,2023-02-23 07:21:25,29
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-23,2023-02-23 07:21:25,24
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-23,2023-02-23 07:21:23,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-22,2023-02-22 07:24:04,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-22,2023-02-22 07:24:03,6
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-22,2023-02-22 07:24:02,357
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-22,2023-02-22 07:24:02,24
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-22,2023-02-22 07:24:02,15
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-22,2023-02-22 07:24:00,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-21,2023-02-21 07:22:11,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-21,2023-02-21 07:22:09,6
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-21,2023-02-21 07:22:08,16
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-21,2023-02-21 07:22:08,24
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-21,2023-02-21 07:22:08,357
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-21,2023-02-21 07:22:05,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-20,2023-02-20 07:25:49,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-20,2023-02-20 07:25:48,3
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-20,2023-02-20 07:25:46,24
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-20,2023-02-20 07:25:46,18
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-20,2023-02-20 07:25:46,357
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-20,2023-02-20 07:25:44,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-19,2023-02-19 07:21:13,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-19,2023-02-19 07:21:11,5
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-19,2023-02-19 07:21:10,19
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-19,2023-02-19 07:21:10,24
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-19,2023-02-19 07:21:10,361
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-19,2023-02-19 07:21:07,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-18,2023-02-18 07:33:26,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-18,2023-02-18 07:33:25,5
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-18,2023-02-18 07:33:23,361
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-18,2023-02-18 07:33:23,19
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-18,2023-02-18 07:33:23,24
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-18,2023-02-18 07:33:20,2
magi,/items/992702509,1100,クイックボール(R仕,2023-02-17,2023-02-17 07:23:33,1
hareruya2,https://www.hareruya2.com/product/19440,400,クイックボール(-),2023-02-17,2023-02-17 07:23:32,5
cardrush,https://www.cardrush-pokemon.jp/product/24113,120,クイックボール009,2023-02-17,2023-02-17 07:23:30,1
cardrush,https://www.cardrush-pokemon.jp/product/21527,180,クイックボール009,2023-02-17,2023-02-17 07:23:30,20
cardrush,https://www.cardrush-pokemon.jp/product/20616,280,クイックボール009,2023-02-17,2023-02-17 07:23:30,355
cardrush,https://www.cardrush-pokemon.jp/product/31960,250,クイックボール009,2023-02-17,2023-02-17 07:23:30,24
torecolo,/shop/g/g009-019-SGG-G/,330,【ポケカ】ＳＳ）Ｒ仕,2023-02-17,2023-02-17 07:23:28,6
