datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,316.0,439.43037974683546,74.4183257076184,390.0,400.0,400.0,400.0,580.0
2022-08-16 00:00:00,287.0,439.05923344947735,74.11590792671946,400.0,400.0,400.0,400.0,580.0
2022-08-17 00:00:00,290.0,440.5172413793104,75.10137125700183,400.0,400.0,400.0,400.0,580.0
2022-08-18 00:00:00,290.0,440.5172413793104,75.10137125700183,400.0,400.0,400.0,400.0,580.0
2022-08-19 00:00:00,290.0,440.5172413793104,75.10137125700183,400.0,400.0,400.0,400.0,580.0
2022-08-20 00:00:00,287.0,439.05923344947735,74.11590792671946,400.0,400.0,400.0,400.0,580.0
2022-08-21 00:00:00,286.0,438.5664335664336,73.77329516747575,400.0,400.0,400.0,400.0,580.0
2022-08-22 00:00:00,224.0,400.0,0.0,400.0,400.0,400.0,400.0,400.0
2022-08-23 00:00:00,284.0,374.8943661971831,106.2548578143019,320.0,320.0,320.0,320.0,580.0
2022-08-24 00:00:00,282.0,373.4397163120568,105.20888348581616,320.0,320.0,320.0,320.0,580.0
2022-08-25 00:00:00,281.0,373.6298932384341,105.34802033696285,320.0,320.0,320.0,320.0,580.0
2022-08-26 00:00:00,287.0,377.94425087108016,108.3520406514591,320.0,320.0,320.0,320.0,580.0
2022-08-27 00:00:00,286.0,378.1468531468532,108.48749353368092,320.0,320.0,320.0,320.0,580.0
2022-08-28 00:00:00,298.0,384.26174496644296,110.40006197072596,320.0,320.0,320.0,530.0,580.0
2022-08-29 00:00:00,346.0,413.67052023121386,123.50249002132593,320.0,320.0,320.0,580.0,580.0
2022-08-30 00:00:00,345.0,464.1159420289855,85.08127718641187,400.0,400.0,400.0,580.0,580.0
2022-08-31 00:00:00,349.0,463.8968481375358,85.0270458414261,400.0,400.0,400.0,580.0,580.0
2022-09-01 00:00:00,354.0,428.7570621468927,39.05589469369174,400.0,400.0,400.0,480.0,580.0
2022-09-02 00:00:00,354.0,428.7570621468927,39.05589469369174,400.0,400.0,400.0,480.0,580.0
2022-09-03 00:00:00,354.0,428.7570621468927,39.05589469369174,400.0,400.0,400.0,480.0,580.0
2022-09-04 00:00:00,348.0,428.41954022988506,39.023777098568026,400.0,400.0,400.0,480.0,580.0
2022-09-05 00:00:00,347.0,428.270893371758,38.98134043104131,400.0,400.0,400.0,480.0,580.0
2022-09-06 00:00:00,346.0,428.2080924855491,39.02021094071748,400.0,400.0,400.0,480.0,580.0
2022-09-07 00:00:00,346.0,428.2080924855491,39.02021094071748,400.0,400.0,400.0,480.0,580.0
2022-09-08 00:00:00,347.0,430.4956772334294,57.74116911976658,400.0,400.0,400.0,480.0,1222.0
2022-09-09 00:00:00,357.0,429.1372549019608,56.608210845599935,400.0,400.0,400.0,480.0,1222.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,355.0,429.3014084507042,56.72539535549005,400.0,400.0,400.0,480.0,1222.0
2022-09-12 00:00:00,377.0,427.59151193633954,55.46891723140978,400.0,400.0,400.0,480.0,1222.0
2022-09-13 00:00:00,375.0,427.2293333333333,51.43092240049883,400.0,400.0,400.0,480.0,1111.0
2022-09-14 00:00:00,403.0,369.5558312655087,81.83531414545246,320.0,320.0,320.0,480.0,1111.0
2022-09-15 00:00:00,406.0,368.79556650246303,81.49213446888949,320.0,320.0,320.0,480.0,1111.0
2022-09-16 00:00:00,407.0,298.44963144963145,123.1115749845807,220.0,220.0,220.0,480.0,999.0
2022-09-17 00:00:00,406.0,298.6453201970443,119.0824481071042,220.0,220.0,220.0,480.0,570.0
2022-09-18 00:00:00,406.0,299.2118226600985,119.25434778161278,220.0,220.0,220.0,480.0,570.0
2022-09-19 00:00:00,406.0,299.2118226600985,119.25434778161278,220.0,220.0,220.0,480.0,570.0
2022-09-20 00:00:00,403.0,299.75186104218363,119.39290030001908,220.0,220.0,220.0,480.0,550.0
2022-09-21 00:00:00,412.0,323.93203883495147,106.95782302067524,250.0,250.0,250.0,480.0,550.0
2022-09-22 00:00:00,415.0,323.3975903614458,106.7539203546541,250.0,250.0,250.0,480.0,550.0
2022-09-23 00:00:00,414.0,323.0193236714976,106.6042652024194,250.0,250.0,250.0,480.0,550.0
