market,link,price,name,date,datetime,stock
magi,/items/107678229,400,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
magi,/items/468180188,219,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
magi,/items/1840671210,247,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-22,2023-02-22 07:56:45,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-22,2023-02-22 07:56:44,206
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-22,2023-02-22 07:56:42,172
magi,/items/27758320,350,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
magi,/items/468180188,222,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
magi,/items/1840671210,250,スイクンV RR 0,2023-02-21,2023-02-21 07:53:17,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-21,2023-02-21 07:53:16,206
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-21,2023-02-21 07:53:14,177
magi,/items/1840671210,250,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
magi,/items/468180188,222,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-20,2023-02-20 07:57:00,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-20,2023-02-20 07:56:59,206
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-20,2023-02-20 07:56:56,177
magi,/items/61206801,350,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
magi,/items/1840671210,250,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
magi,/items/468180188,222,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-19,2023-02-19 07:51:25,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-19,2023-02-19 07:51:24,206
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-19,2023-02-19 07:51:22,178
magi,/items/1840671210,250,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
magi,/items/468180188,222,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-18,2023-02-18 08:04:51,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-18,2023-02-18 08:04:50,208
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-18,2023-02-18 08:04:48,178
magi,/items/27758320,350,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
magi,/items/1840671210,253,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
magi,/items/468180188,225,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-17,2023-02-17 07:53:30,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-17,2023-02-17 07:53:29,208
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-17,2023-02-17 07:53:28,178
magi,/items/61206801,350,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
magi,/items/1840671210,256,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
magi,/items/468180188,228,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
magi,/items/96675774,500,スイクンV RR 0,2023-02-16,2023-02-16 07:54:36,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-16,2023-02-16 07:54:35,208
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-16,2023-02-16 07:54:33,179
magi,/items/96675774,500,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
magi,/items/468180188,228,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
magi,/items/61206801,350,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
magi,/items/107678229,400,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
magi,/items/27758320,350,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
magi,/items/1840671210,256,スイクンV RR 0,2023-02-15,2023-02-15 07:48:51,1
hareruya2,https://www.hareruya2.com/product/19642,100,スイクンV(RR){,2023-02-15,2023-02-15 07:48:50,208
cardrush,https://www.cardrush-pokemon.jp/product/21214,80,スイクンV001/0,2023-02-15,2023-02-15 07:48:48,179
