market,link,price,name,date,datetime,stock
magi,/items/2110109402,1500,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/144191750,150,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/1142041311,157,【特価】ラティアス ,2022-12-17,2022-12-17 08:23:33,1
magi,/items/19270966,100,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/998017165,100,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/1084721262,100,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/1082923727,100,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/1765271101,120,【特価】ラティアス ,2022-12-17,2022-12-17 08:23:33,1
magi,/items/747714205,100,ラティアス U 07,2022-12-17,2022-12-17 08:23:33,1
magi,/items/1757543119,32,f69 ラティアス ,2022-12-17,2022-12-17 08:23:33,4
magi,/items/1467934087,32,f68 ラティアス ,2022-12-17,2022-12-17 08:23:33,4
