market,link,price,name,date,datetime,stock
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-26,2023-01-26 08:12:48,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-25,2023-01-25 08:08:34,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-24,2023-01-24 08:13:44,1
hareruya2,https://www.hareruya2.com/product/19872,2500,ヒガナの決意(HR),2023-01-24,2023-01-24 08:13:43,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-23,2023-01-23 08:14:29,1
hareruya2,https://www.hareruya2.com/product/19872,2500,ヒガナの決意(HR),2023-01-23,2023-01-23 08:14:28,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-22,2023-01-22 08:14:45,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-21,2023-01-21 08:13:04,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-20,2023-01-20 08:21:49,1
magi,/items/139217339,1480,ヒガナの決意 086,2023-01-19,2023-01-19 08:15:13,1
