market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-25,2023-01-25 07:17:54,156
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-24,2023-01-24 07:16:59,156
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-23,2023-01-23 07:21:22,161
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-22,2023-01-22 07:22:07,169
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-21,2023-01-21 07:21:09,169
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-20,2023-01-20 07:21:54,171
magi,/items/256481186,150,博士の研究[アララギ,2023-01-19,2023-01-19 07:22:53,1
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-19,2023-01-19 07:22:51,171
magi,/items/256481186,150,博士の研究[アララギ,2023-01-18,2023-01-18 07:27:30,1
cardrush,https://www.cardrush-pokemon.jp/product/20621,80,博士の研究アララギ博,2023-01-18,2023-01-18 07:27:28,171
