market,link,price,name,date,datetime,stock
magi,/items/875947278,100,ガマガル C 038,2023-02-23,2023-02-23 07:11:15,1
magi,/items/466252054,100,ガマガル C 038,2023-02-23,2023-02-23 07:11:15,1
magi,/items/989571766,100,ガマガル C 038,2023-02-23,2023-02-23 07:11:15,1
magi,/items/283804691,100,ガマガル C 038,2023-02-23,2023-02-23 07:11:15,1
magi,/items/2086402478,100,ガマガル C 038,2023-02-23,2023-02-23 07:11:15,1
hareruya2,https://www.hareruya2.com/product/19366,50,ガマガル(C){闘},2023-02-23,2023-02-23 07:11:13,30
cardrush,https://www.cardrush-pokemon.jp/product/20117,30,ガマガル038/07,2023-02-23,2023-02-23 07:11:12,55
torecolo,/shop/g/g038-070-S6K-B/,33,【ポケカ】Ｃ◇ガマガ,2023-02-23,2023-02-23 07:11:10,16
magi,/items/466252054,100,ガマガル C 038,2023-02-22,2023-02-22 07:14:28,1
magi,/items/875947278,100,ガマガル C 038,2023-02-22,2023-02-22 07:14:28,1
magi,/items/2086402478,100,ガマガル C 038,2023-02-22,2023-02-22 07:14:28,1
magi,/items/283804691,100,ガマガル C 038,2023-02-22,2023-02-22 07:14:28,1
magi,/items/989571766,100,ガマガル C 038,2023-02-22,2023-02-22 07:14:28,1
hareruya2,https://www.hareruya2.com/product/19366,50,ガマガル(C){闘},2023-02-22,2023-02-22 07:14:27,30
cardrush,https://www.cardrush-pokemon.jp/product/20117,30,ガマガル038/07,2023-02-22,2023-02-22 07:14:26,55
torecolo,/shop/g/g038-070-S6K-B/,33,【ポケカ】Ｃ◇ガマガ,2023-02-22,2023-02-22 07:14:24,16
magi,/items/2086402478,100,ガマガル C 038,2023-02-21,2023-02-21 07:12:56,1
magi,/items/283804691,100,ガマガル C 038,2023-02-21,2023-02-21 07:12:56,1
magi,/items/875947278,100,ガマガル C 038,2023-02-21,2023-02-21 07:12:56,1
magi,/items/466252054,100,ガマガル C 038,2023-02-21,2023-02-21 07:12:56,1
