market,link,price,name,date,datetime,stock
magi,/items/555384148,498,インテレオンVMAX,2023-02-23,2023-02-23 07:23:37,1
hareruya2,https://www.hareruya2.com/product/19458,300,インテレオンVMAX,2023-02-23,2023-02-23 07:23:36,47
magi,/items/555384148,498,インテレオンVMAX,2023-02-22,2023-02-22 07:26:03,1
hareruya2,https://www.hareruya2.com/product/19458,300,インテレオンVMAX,2023-02-22,2023-02-22 07:26:01,49
magi,/items/555384148,498,インテレオンVMAX,2023-02-21,2023-02-21 07:24:21,1
hareruya2,https://www.hareruya2.com/product/19458,300,インテレオンVMAX,2023-02-21,2023-02-21 07:24:20,52
magi,/items/555384148,498,インテレオンVMAX,2023-02-20,2023-02-20 07:27:57,1
hareruya2,https://www.hareruya2.com/product/19458,300,インテレオンVMAX,2023-02-20,2023-02-20 07:27:56,57
magi,/items/555384148,498,インテレオンVMAX,2023-02-19,2023-02-19 07:23:17,1
hareruya2,https://www.hareruya2.com/product/19458,100,インテレオンVMAX,2023-02-19,2023-02-19 07:23:16,69
magi,/items/631961200,170,インテレオンVMAX,2023-02-18,2023-02-18 07:35:57,1
magi,/items/555384148,499,インテレオンVMAX,2023-02-18,2023-02-18 07:35:57,1
hareruya2,https://www.hareruya2.com/product/19458,100,インテレオンVMAX,2023-02-18,2023-02-18 07:35:55,98
magi,/items/631961200,170,インテレオンVMAX,2023-02-17,2023-02-17 07:25:41,1
magi,/items/555384148,499,インテレオンVMAX,2023-02-17,2023-02-17 07:25:41,1
hareruya2,https://www.hareruya2.com/product/19458,100,インテレオンVMAX,2023-02-17,2023-02-17 07:25:39,101
