market,link,price,name,date,datetime,stock
magi,/items/558459999,600,グレイシアVMAX ,2023-02-22,2023-02-22 07:33:10,1
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-22,2023-02-22 07:33:10,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-22,2023-02-22 07:33:10,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-22,2023-02-22 07:33:08,62
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-22,2023-02-22 07:33:07,2
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-21,2023-02-21 07:31:37,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-21,2023-02-21 07:31:37,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-21,2023-02-21 07:31:37,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-21,2023-02-21 07:31:36,64
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-21,2023-02-21 07:31:35,64
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-20,2023-02-20 07:34:41,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-20,2023-02-20 07:34:41,1
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-20,2023-02-20 07:34:41,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-20,2023-02-20 07:34:40,65
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-20,2023-02-20 07:34:39,147
magi,/items/558459999,600,グレイシアVMAX ,2023-02-19,2023-02-19 07:28:00,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-19,2023-02-19 07:28:00,1
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-19,2023-02-19 07:28:00,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-19,2023-02-19 07:27:59,68
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-19,2023-02-19 07:27:58,153
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-18,2023-02-18 07:42:54,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-18,2023-02-18 07:42:54,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-18,2023-02-18 07:42:54,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-18,2023-02-18 07:42:52,68
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-18,2023-02-18 07:42:51,155
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-17,2023-02-17 07:32:29,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-17,2023-02-17 07:32:29,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-17,2023-02-17 07:32:29,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-17,2023-02-17 07:32:28,68
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-17,2023-02-17 07:32:26,160
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-16,2023-02-16 07:32:08,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-16,2023-02-16 07:32:08,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-16,2023-02-16 07:32:08,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-16,2023-02-16 07:32:06,69
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-16,2023-02-16 07:32:05,164
magi,/items/626801860,2999,エーフィVMAX 0,2023-02-15,2023-02-15 07:27:58,1
magi,/items/1994571933,350,グレイシアVMAX ,2023-02-15,2023-02-15 07:27:58,1
magi,/items/558459999,600,グレイシアVMAX ,2023-02-15,2023-02-15 07:27:58,1
hareruya2,https://www.hareruya2.com/product/19501,100,グレイシアVMAX(,2023-02-15,2023-02-15 07:27:57,69
cardrush,https://www.cardrush-pokemon.jp/product/20675,120,グレイシアVMAX0,2023-02-15,2023-02-15 07:27:56,165
