datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,39.0,670.7692307692307,31.40437577494201,580.0,680.0,680.0,680.0,700.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,44.0,665.0,37.63348335946915,580.0,680.0,680.0,680.0,700.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,43.0,664.6511627906976,38.0068187622333,580.0,680.0,680.0,680.0,700.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,44.0,665.0,37.63348335946915,580.0,680.0,680.0,680.0,700.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,44.0,665.0,37.63348335946915,580.0,680.0,680.0,680.0,700.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,42.0,664.2857142857143,38.39098326194336,580.0,680.0,680.0,680.0,700.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,32.0,659.375,42.95064684630639,580.0,680.0,680.0,680.0,700.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,50.0,681.6,5.480950312357394,680.0,680.0,680.0,680.0,700.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,26.0,677.6923076923077,20.650945219566548,580.0,680.0,680.0,680.0,700.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,26.0,681.5384615384615,5.43492976389406,680.0,680.0,680.0,680.0,700.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,32.0,679.375,19.33365776516811,580.0,680.0,680.0,680.0,700.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,31.0,678.0645161290323,18.87138130233356,580.0,680.0,680.0,680.0,700.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,6.0,670.0,45.16635916254486,580.0,680.0,680.0,695.0,700.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,11.0,656.3636363636364,49.65334374898176,580.0,630.0,680.0,680.0,700.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,17.0,658.8235294117648,45.536023231774486,580.0,680.0,680.0,680.0,700.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,18.0,660.0,44.457514418096906,580.0,680.0,680.0,680.0,700.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,21.0,662.8571428571429,41.61043825085926,580.0,680.0,680.0,680.0,700.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,23.0,664.3478260869565,39.98023226961064,580.0,680.0,680.0,680.0,700.0
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,28.0,667.1428571428571,36.60167400109645,580.0,680.0,680.0,680.0,700.0
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,14.0,654.2857142857143,49.25823409719056,580.0,605.0,680.0,680.0,700.0
